trading_days_to_expiration,strike_price_order,0
12,-6,
12,-5,
12,-4,0.1855293112926417
12,-3,0.1845390530905008
12,-2,0.18362539567429442
12,-1,0.17403639558154366
12,0,0.17555895050444037
12,1,0.178447641727974
12,2,0.18347476842245813
12,3,0.18892077671372567
12,4,0.19812098339489712
12,5,0.20081385570232976
12,6,0.24825844255920226
32,5,0.1845700488230529
32,3,0.17999902391854197
32,-13,
32,-11,0.10800330596012597
32,-9,0.14048229147321964
32,-7,0.15698507167584594
32,-5,0.16378398740756464
32,-3,0.16751147222432652
32,-1,0.1633423496687223
32,1,0.1756974528479991
32,-15,
32,7,0.1878837597130279
32,9,0.19579913890607153
32,11,0.21182995350374703
32,-17,
32,-16,
32,-14,
32,-12,
32,-10,0.13203638383421223
32,-8,0.15642116876904538
32,-19,
32,10,0.20830757739009909
32,8,0.19122743608886333
32,6,0.18437756328576638
32,4,0.17933420617689114
32,2,0.1758237679219144
32,0,0.17101066972862114
32,-2,0.16997594069611463
32,-4,0.1647558574701031
32,-6,0.16413836156675998
32,-18,
32,-21,
32,-20,
96,4,0.17705852784741702
96,3,0.17457326581837246
96,-7,0.15891708078233213
96,-5,0.16254922272677694
96,-3,0.16912148157933635
96,-1,0.16991362888731
96,1,0.17329591068105832
96,-9,0.12770336897343593
96,-11,0.10677834375589472
96,-13,0.13716595186445005
96,-15,
96,7,0.18514866532026053
96,5,0.1787960552883904
96,6,0.18121955161907563
96,-14,
96,2,0.17354978470808557
96,0,0.17033176318264184
96,-2,0.16635813308427422
96,-4,0.15224899511772366
96,-21,
96,-20,
96,-18,
96,-17,
96,-16,
96,-19,
96,-10,0.14747305843646227
96,-8,0.1548528854140119
96,-12,0.1540747180801528
96,-6,0.15732129472114745
161,-3,0.15465221678154661
161,-2,0.15171854178702218
161,-1,0.16364181165121047
161,0,0.1653374681440111
161,1,0.16836692645010648
161,2,0.1714362078746379
161,3,0.17112232539372105
161,4,0.1741450332541422
161,5,0.17785007808867534
161,-4,0.14561752377083872
161,-5,0.14037392113267638
