trading_days_to_expiration,strike_price_order,0
3,-4,
3,-3,
3,-2,
3,-1,
3,0,0.11447007295667544
3,1,0.1345653454384365
3,2,0.1929517027735785
3,3,0.25211658969790995
3,4,0.33649802180636096
3,6,0.4934277554975191
3,5,0.41655695392590636
23,-6,
23,-2,
23,-1,
23,1,0.13299490009011258
23,-3,
23,7,0.27823138408752984
23,8,0.2979718548583393
23,0,0.10900179535493737
23,-5,
23,5,0.2222627502571176
23,4,0.19116782484619144
23,3,0.17020087579664112
23,2,0.148464361860702
23,-4,
23,6,0.25156297698478075
82,3,0.1556235749870502
82,2,0.15316875006737185
82,4,0.16171951485403765
82,-6,
82,-5,
82,-4,
82,-3,
82,-2,
82,-1,0.11686627852923365
82,0,0.13507989263637893
82,1,0.14551822579144497
82,5,0.16705030212652533
141,-4,
141,-3,
141,-5,
141,-2,0.11001340279069773
141,-1,0.13080725840002072
141,1,0.15033574752925305
141,4,0.16295542287478004
141,3,0.1593693017460536
141,2,0.1560613023060454
141,0,0.14310187433648391
