trading_days_to_expiration,strike_price_order,0
6,10,0.5432690597990374
6,4,0.34469058013127885
6,9,0.5002149916715616
6,2,0.307993116356516
6,8,0.4713701101034997
6,7,0.43611042772530023
6,6,0.40422064720244927
6,5,0.38044408892412146
6,3,0.3214182062167251
6,-3,
6,-2,
6,-1,0.2126560129472189
6,1,0.2777739269613238
6,0,0.26323442466279706
21,6,0.3590658277187928
21,9,0.3890210322223333
21,8,0.37234845052361676
21,10,0.40256690333508205
21,7,0.37511889498972106
21,5,0.35275848353614664
21,-2,0.23629747982977153
21,-1,0.26296053811680836
21,1,0.30395974567844397
21,0,0.28821609085282
21,3,0.32661899015490264
21,2,0.3243007372280329
21,4,0.340560202244949
21,-3,0.18037050138425323
41,3,0.30982392659411795
41,4,0.3230909766790482
41,5,0.32951212949291175
41,10,0.368662637092285
41,9,0.35421172042564697
41,8,0.3567412374622183
41,7,0.34182608758936667
41,6,0.33731785893378946
41,16,0.43391990022807425
41,15,0.4225724220606128
41,14,0.4075810775299587
41,13,0.3988708131467007
41,12,0.38605695414430125
41,11,0.3756698642203046
41,1,0.2890622888908921
41,2,0.2987951201774907
41,-4,
41,-5,
41,-6,
41,0,0.2608493037867867
41,-1,0.2604232562364124
41,-2,0.23336068993894538
41,-3,0.1930175938257073
102,11,0.3248368894303675
102,10,0.324416920130706
102,-2,0.18080252004011135
102,-1,0.21208608851023486
102,0,0.23066293047961428
102,-3,0.1371619833223184
102,9,0.3171523459967035
102,8,0.31393927727812965
102,7,0.3065832324012161
102,1,0.23953788067817172
102,6,0.2991937306752219
102,5,0.29095520426861826
102,4,0.27617921985603305
102,3,0.2753906561236139
102,2,0.25586666284311355
