trading_days_to_expiration,strike_price_order,0
13,-3,
13,-2,0.11777773591415548
13,-1,0.12349590961485808
13,0,0.13217705364760785
13,1,0.144538606482225
13,2,0.15745935185379065
13,3,0.17403975013613027
13,4,0.19112173947598768
13,5,0.20075677236481296
13,-5,
13,-6,
13,-4,
38,4,0.14985600150955844
38,5,0.15975662828515938
38,6,0.17199477639075889
38,-5,
38,-6,
38,7,0.18343742771865723
38,3,0.13676221781180167
38,2,0.12650881895078228
38,0,0.10221024166136482
38,1,0.11542075159203741
38,-7,
38,-4,
38,-2,
38,-3,
38,-1,0.07986849101559233
96,-1,0.10471387052301825
96,4,0.14036930200577388
96,5,0.14573224592522996
96,3,0.13379628568864935
96,2,0.12998374928270578
96,1,0.12316449675786326
96,0,0.11486529495220793
96,-2,0.08369854307586252
96,-3,
96,6,0.15040796496883085
96,7,0.15568712776531085
96,-4,
96,-5,
96,-7,
96,-6,
155,-7,
155,-6,
155,-5,
155,-4,
155,-3,0.05382095788261914
155,-2,0.09244546973429522
155,-1,0.10667503946934986
155,0,0.11629771669381714
155,1,0.12248782039298728
155,2,0.12669316505543413
