trading_days_to_expiration,strike_price_order,0
12,-1,0.1828021933629309
12,0,0.1780227113677305
12,1,0.1805482571882892
12,2,0.18959458140017932
12,-3,0.20498812177192174
12,-2,0.20202283615947006
12,8,0.28706691129164374
12,-4,0.25213748221033727
12,3,0.19966335240345856
12,4,0.21408023293154357
12,5,0.22956241622489115
12,7,0.2703585729111853
12,6,0.24471244194265113
32,3,0.17556842441012419
32,4,0.17738152328663034
32,5,0.19127719956894687
32,-4,0.20787153977245806
32,2,0.17270853481377355
32,1,0.17489680629755835
32,0,0.17702236629940699
32,-1,0.17885254998100228
32,-2,0.18917422449918947
32,-3,0.19276736297055805
57,-2,0.13540188436235834
57,-1,0.1449256883647106
57,0,0.15170297560155707
57,1,0.15714789988302588
57,2,0.16202228772803676
57,3,0.16674944010783857
57,4,0.17261322816135055
57,5,0.17686055585420685
57,6,0.18278729670491875
57,7,0.19143598358003444
57,8,0.20785061884685255
57,9,0.22717815728065596
57,10,0.2378273843391797
57,11,0.2700874370597903
57,12,0.2778835522228758
57,-3,0.11800628783111212
57,-5,
57,-4,
111,0,0.1750021333724759
111,1,0.17888879111323833
111,2,0.18065204804275473
111,-5,0.13252828220145357
111,6,0.18830928333614907
111,5,0.18637129158931795
111,4,0.18460622713207145
111,3,0.18302732978619152
111,7,0.19014004033608956
111,8,0.1942572958120166
111,-1,0.1739487885501447
111,-2,0.16536402493300445
111,-3,0.16140083951550982
111,-4,0.1522327355223123
