trading_days_to_expiration,strike_price_order,0
15,2,0.3067255448599182
15,-8,0.34976040116139473
15,3,0.3202101310380525
15,-7,0.3430419274134465
15,-6,0.32150102818965964
15,-5,0.3148786133166748
15,-4,0.3085348028322539
15,-3,0.30026593085099607
15,-1,0.28783930769071925
15,0,0.2972396969836828
15,1,0.3008450472148386
15,-2,0.28391029756827607
32,-8,0.3103808432013526
32,-7,0.30100700038167383
32,-6,0.304873556699698
32,-5,0.2940313752990387
32,-4,0.29539763098333666
32,-3,0.29157776763392096
32,-2,0.29271631757103467
32,-1,0.2944549008522981
32,0,0.2958766384772251
32,3,0.3097906008602336
32,2,0.3022621167535034
32,1,0.2981053569783911
56,3,0.2880769762588985
56,-25,0.24593180734388517
56,-24,0.3265895935153586
56,-5,0.28034184891924085
56,-7,0.27775168763713837
56,-9,0.28001902155067127
56,-11,0.28734580909180324
56,-13,0.2797108180013964
56,-14,0.2909376820831776
56,-16,0.2881856738306198
56,-18,0.29490616110926515
56,-20,0.2746190523221297
56,-22,0.2872589836910818
56,-4,0.2780183487222952
56,-26,0.3546886830940965
56,-27,0.33028798935529474
56,-3,0.27742364646483636
56,-23,
56,-21,0.27781787577116435
56,2,0.2840887699971483
56,1,0.28122843188461194
56,-1,0.2788864162036822
56,0,0.2803449279000125
56,-6,0.28094290061277444
56,-8,0.27650650609367894
56,-10,0.2899604964764173
56,-12,0.2783736108206826
56,-2,0.27888201871297896
56,-19,0.2800914305023874
56,-17,0.29535061361744097
56,-15,0.28277882193246523
120,2,0.2699922888192342
120,-5,0.25952789819137584
120,-6,0.2561381032996099
120,-7,0.2519702634703727
120,-8,0.24742115392397765
120,-9,0.24316322398825646
120,-10,0.24548572609595037
120,-11,0.24037006832286445
120,-12,0.23401921962160646
120,-13,0.2341182749073357
120,-14,0.2223921925126867
120,-15,
120,-2,0.26275281731403755
120,-1,0.264760496171736
120,0,0.2657396672805796
120,1,0.26741599755684264
120,-3,0.26157863346967364
120,-4,0.2608759289264486
