trading_days_to_expiration,strike_price_order,0
1,-6,
1,-7,
1,-9,
1,-8,
1,-4,
1,5,0.590970052646487
1,4,0.49782766881734936
1,3,0.40102281809268747
1,2,0.29981766057329645
1,1,0.19270892673572543
1,0,0.0747029038122839
1,-1,0.10504078071654877
1,-2,
1,-3,0.6103414181476065
1,-5,
26,-6,
26,-7,
26,-5,0.13924551093562065
26,-9,
26,-8,
26,13,0.35905955449109106
26,12,0.3214693258543785
26,11,0.2992343785057802
26,10,0.2816105718546618
26,-4,
26,-3,
26,-2,
26,-1,0.10795336384868284
26,1,0.1518107417702873
26,0,0.13772320581916456
26,2,0.16330057606391848
26,4,0.1787699414718865
26,5,0.19448396208858687
26,6,0.20491353337956122
26,3,0.17077274261015923
26,7,0.21931175652013835
26,8,0.22768025424699584
26,9,0.24577615173154518
80,-8,
80,-6,
80,-7,
80,-10,
80,-9,
80,-5,0.08519482678689949
80,8,0.21116791707588492
80,7,0.20301909869381926
80,6,0.1988203351779609
80,-1,0.1655490378468031
80,5,0.19610124446167532
80,3,0.18670015741006285
80,2,0.18205125500222546
80,1,0.17824791869163245
80,0,0.1724430673222981
80,4,0.19120039501148922
80,-2,0.15695342611766427
80,-4,0.12134544789104057
80,-3,0.1486681831571941
144,-8,
144,-7,
144,-6,0.0886814386461883
144,-5,0.10866262735905674
144,-2,0.15499756758552063
144,-3,0.1478546098523436
144,-1,0.1603090133586479
144,0,0.16931733905669025
144,-4,0.1372883285817638
144,4,0.18108320104275033
144,3,0.17931483848942004
144,2,0.17630713091422137
144,1,0.17136552513391698
144,-10,
144,-9,
