trading_days_to_expiration,strike_price_order,0
12,-9,
12,-7,
12,-5,
12,-3,
12,-1,0.13304082331533712
12,1,0.138642085901192
12,3,0.15005575484521017
12,5,0.16554899379819923
12,7,0.20106194959090865
12,12,0.36713447579822256
12,-8,
12,11,0.32960444525402416
12,-6,
12,-4,
12,-2,0.11953661297712935
12,0,0.12856473791295064
12,2,0.14021681441245024
12,4,0.16306614554570267
12,6,0.19200236965482154
12,8,0.22631762924505977
12,9,0.2656232444526428
12,10,0.3076046687238276
12,-11,
12,-10,
36,-8,
36,0,0.1364708498928029
36,-6,
36,-4,0.12891989684423363
36,-2,0.1276087960538449
36,4,0.14568161899803184
36,6,0.15282452741970043
36,8,0.16096259833884805
36,2,0.14237423118347858
36,3,0.14401158379945506
36,-3,0.10750408675617436
36,-1,0.1297312338263601
36,1,0.1402305838085456
36,5,0.15089403880726582
36,7,0.15742555632655666
36,-5,
36,-7,
36,-9,
71,-1,0.13464344135107773
71,3,0.14958458418942044
71,7,0.15992672317320322
71,5,0.15512525277574277
71,1,0.14323438699912466
71,-9,
71,-7,
71,-10,
71,-8,
71,-4,0.10156036231847392
71,-2,0.1301226371590353
71,0,0.14054809515695907
71,2,0.1500753778702785
71,4,0.1518147527426171
71,6,0.15779109195514193
71,-6,
71,8,0.16341701533242603
71,-11,
71,9,0.16980621651089584
71,-5,
71,-3,0.11847708311160182
130,-11,
130,0,0.14917872688796022
130,-2,0.1377900406267227
130,-4,0.13083362863225034
130,-6,0.1058004034009419
130,-8,
130,-10,
130,2,0.15305895786895343
130,4,0.1562481053218175
130,-9,
130,6,0.15817063616990257
130,7,0.15903106129200772
130,5,0.1564739915652804
130,3,0.1514418955528222
130,-7,0.08972151512140819
130,-5,0.1226148480138679
130,-3,0.13860779324924077
130,-1,0.14367287212765692
130,1,0.15066623758105158
