trading_days_to_expiration,strike_price_order,0
13,2,0.13837465900924908
13,1,0.11923180096630602
13,0,0.09404570886967394
13,-1,
13,-2,
13,-3,
13,-4,
13,3,0.16131977910327663
36,3,0.1349915866736276
36,-2,
36,-8,
36,-1,0.0763484895679103
36,-3,
36,-4,
36,-5,
36,-6,
36,-7,
36,0,0.10373252517718312
36,2,0.12763912619633488
36,1,0.11931726748944271
96,1,0.08804174772007879
96,2,0.09803039103014033
96,-6,
96,-5,
96,0,0.06808506762881181
96,-2,
96,-3,
96,-4,
96,-1,
150,-3,
150,-4,
150,-2,
150,-1,0.06419562840724362
150,0,0.08360069277700044
