trading_days_to_expiration,strike_price_order,0
18,-6,
18,14,0.28965297603955265
18,-7,
18,-5,
18,-3,
18,-1,0.09937680327746945
18,1,0.11445863785363047
18,3,0.12361376532174731
18,5,0.13373238476387553
18,7,0.16045866448859666
18,9,0.18836994375234498
18,11,0.23685220145205907
18,13,0.276000909768726
18,15,0.31181548822688787
18,-11,
18,-8,
18,-9,
18,-4,
18,-2,0.061808325402630794
18,0,0.10119960795632692
18,2,0.11451546586999072
18,4,0.12412668948456627
18,6,0.1467963351791572
18,8,0.17795243937874183
18,10,0.2130475054963212
18,12,0.25650138584071125
18,-10,
18,-12,
18,-14,
18,-13,
36,-5,
36,-4,
36,-3,
36,-2,
36,-1,0.08520999968223164
36,0,0.10378224673002853
36,1,0.11861527550331231
36,2,0.12644892485636505
36,3,0.13356365967826492
81,6,0.17370379310949063
81,5,0.15939228644328424
81,4,0.14884255559837983
81,3,0.1376232410008093
81,-3,
81,2,0.12451934508004435
81,1,0.11660266609383724
81,-1,0.09577320252222724
81,-2,0.07162920071499948
81,0,0.10851334119551294
81,-11,
81,-5,
81,-6,
81,-7,
81,-8,
81,-4,
81,-9,
81,-10,
140,-7,
140,2,0.11301851608344667
140,-8,
140,-6,
140,-5,
140,-4,
140,-3,0.057216748264324324
140,-2,
140,-1,0.06918042772158073
140,0,0.08507720945749093
140,1,0.09679148571640599
