trading_days_to_expiration,strike_price_order,0
13,-7,
13,-6,
13,0,0.16932743776652706
13,-1,0.16842282421601504
13,-2,0.15777141956346424
13,-3,
13,-4,
13,3,0.17273415824214514
13,5,0.1765839642878244
13,7,0.18831259276610718
13,9,0.2229269396339545
13,11,0.2608796849657343
13,13,0.2871050778216619
13,15,0.283346747757002
13,17,0.36924531445410214
13,19,0.3834664734003102
13,2,0.1734145226183955
13,4,0.17386322499139562
13,6,0.17521763226609322
13,8,0.20612368434737938
13,10,0.24485422352123246
13,12,0.27824620192877
13,14,0.31402168175234435
13,16,0.3497709243528661
13,18,0.40171328961836206
13,20,0.42001687754863504
13,21,0.4383556409805642
13,-5,
13,1,0.17131946390134517
13,22,0.4762538739554011
38,-4,0.11345992137309203
38,-5,
38,-3,0.14089565272227844
38,-2,0.16289311493919248
38,0,0.16795198966293534
38,1,0.17147721040906788
38,2,0.17279881760145976
38,3,0.17808793323934435
38,4,0.17937822158805658
38,-1,0.16411015891418118
82,-8,
82,-5,0.1399327270246229
82,-6,0.09936226777725951
82,-7,
82,-1,0.17278882503447615
82,-2,0.16996810528660106
82,-3,0.16378587368869685
82,-4,0.15412102642956335
82,8,0.2063021667327074
82,7,0.19916647429189271
82,6,0.19315259104456917
82,4,0.18624241092095947
82,3,0.1821983228924022
82,1,0.17782273853016745
82,0,0.17732930450593212
82,2,0.18060099038565572
82,5,0.1902047618575768
142,2,0.16195661032263223
142,1,0.15849100441795957
142,-4,0.11231476487748064
142,-5,0.08126466707460037
142,-6,
142,-7,
142,-8,
142,-3,0.12731892835917763
142,-2,0.13988399501826224
142,0,0.15393532789752978
142,-1,0.14707051996353607
