trading_days_to_expiration,strike_price_order,0
13,-1,0.1488506320212859
13,6,0.2902643285173847
13,5,0.2612302720409993
13,4,0.23675888681115068
13,3,0.211994739241631
13,2,0.18447265610938057
13,1,0.161811992998948
13,0,0.14942818867280158
13,-2,0.16571889149743937
13,-4,
13,-3,
13,7,0.316917911248972
33,-4,
33,5,0.21373422031354844
33,4,0.19453400527887188
33,3,0.17774199977274766
33,2,0.16794792267159953
33,1,0.1587565308115375
33,0,0.15165980158224468
33,-1,0.14863175059572364
33,-2,0.12398137897719143
33,-3,
51,0,0.15085640789059715
51,1,0.15986153906870665
51,-1,0.13811427037552687
51,9,0.2573629759766796
51,10,0.27599053323218237
51,-2,0.11318049605329043
51,-3,
51,-4,
51,2,0.1710942442234504
51,3,0.17747371076088805
51,5,0.20286267869868674
51,6,0.21336160915312338
51,7,0.22836260623807578
51,4,0.18802777579230956
51,8,0.2437522787562693
111,3,0.15539216028798977
111,4,0.16183108756867784
111,2,0.1467186514918583
111,1,0.13797478936766291
111,0,0.12431133959149952
111,-1,0.1068784762647367
111,-4,
111,-3,
111,-2,0.03642702471455715
111,5,0.16928572656537966
111,-5,
111,6,0.1787376119847053
