trading_days_to_expiration,strike_price_order,0
15,-2,0.20836169449907077
15,-1,0.19693512434335483
15,0,0.1916174231332465
15,1,0.1886321107070433
15,2,0.19155962707327606
15,3,0.19819295954090332
15,4,0.2032436382987052
15,5,0.21833331293644903
15,6,0.2286511957658755
15,-4,0.1874435391860148
15,-3,0.21145772724637238
15,7,0.2538920622108296
35,4,0.18928620820779843
35,2,0.18629486953026347
35,1,0.1858631442246558
35,3,0.1875770964460433
35,0,0.18524945722749803
35,-1,0.18930791355977888
35,-2,0.19281798196631614
35,-3,0.20433215433982455
35,-4,0.19752149127419097
60,8,0.20955696792315773
60,7,0.19480856748915976
60,9,0.22160852085362323
60,6,0.18247089793080307
60,10,0.2396203300749515
60,5,0.17274714436793154
60,11,0.2537693444979916
60,4,0.17406774499993977
60,2,0.1656730533426779
60,3,0.1710987267962924
60,1,0.15925379722842714
60,0,0.15408605535422498
60,-1,0.1440891183243914
60,-2,0.1349826458317929
60,-3,0.11880330610846507
60,-4,
60,-5,
114,6,0.18478282962008472
114,0,0.16937860171101207
114,7,0.18976841665886746
114,5,0.18287127631538408
114,4,0.18064814150423672
114,3,0.17814606871225455
114,2,0.1770131243206003
114,1,0.17328569874700142
114,-1,0.16277867983162997
114,-2,0.1640715437274869
114,-3,0.1619064056988549
114,-5,
114,-4,0.1391902764630128
