trading_days_to_expiration,strike_price_order,0
13,6,0.276915623127302
13,-4,
13,-3,
13,-2,
13,-1,0.1409174059372791
13,0,0.14579913291441648
13,1,0.1592616773192833
13,2,0.17646237138939677
13,3,0.20258405702730675
13,4,0.22232501950139336
13,5,0.24980804203272217
32,-5,
32,-3,0.11782461457076462
32,-1,0.14337462612419105
32,1,0.15162933173670107
32,3,0.16307646246876828
32,5,0.17174784938235851
32,7,0.1832279883985529
32,-10,
32,9,0.19314549685948018
32,-6,
32,-4,
32,-2,0.13156751271855782
32,0,0.1484574534810074
32,2,0.15898575081904523
32,4,0.1663333083348302
32,8,0.19127006735474253
32,15,0.3133228672325347
32,10,0.20839156250750096
32,11,0.22927449509462108
32,-8,
32,12,0.24728119403255955
32,13,0.2710467674949176
32,14,0.2888385378386726
32,6,0.17769033113479654
32,-9,
32,-7,
95,-4,
95,-1,0.11492392998363053
95,9,0.21254482855260004
95,10,0.22444276015080847
95,-2,
95,-3,
95,0,0.13693611881093962
95,1,0.14749007118365745
95,2,0.15863576181983416
95,3,0.1652243566116
95,4,0.17219917289485467
95,5,0.1766508899032031
95,6,0.18767906542768686
95,7,0.1945314539755246
95,8,0.203054412557159
155,-5,
155,4,0.1576506816006187
155,3,0.14882781940050854
155,2,0.14127321696165887
155,1,0.13226742396044502
155,0,0.11998149546624931
155,-1,0.10005082549128165
155,-2,
155,-3,
155,-4,
