trading_days_to_expiration,strike_price_order,0
18,-2,0.18054410574202331
18,-1,0.18081111293307353
18,0,0.17871394276339478
18,1,0.17717072545012197
18,2,0.17669725710648726
18,3,0.1808818902415903
18,4,0.1818650341067567
18,5,0.2082817673050818
18,-3,0.19576123753841343
18,9,0.3231993828780981
18,6,0.23397268267208923
18,7,0.26434244578101346
18,8,0.29932100708001136
42,3,0.17892519533768
42,7,0.22720857373871706
42,6,0.2082880072716458
42,5,0.1954507424218302
42,4,0.18464474618526652
42,2,0.17714899113242144
42,1,0.17710718847118745
42,0,0.17601290486911042
42,-1,0.17511670119882222
42,8,0.2495553741932513
42,-2,0.17908351252103846
42,-3,0.16827598283522555
42,-4,0.1627251213363667
42,-7,
42,-6,
42,-5,0.15316320930386051
42,-8,
102,1,0.15383754622679596
102,2,0.1587101165586604
102,3,0.16514755483091087
102,4,0.16986697693061203
102,5,0.17465334546111652
102,0,0.1489640817666428
102,-8,
102,-7,
102,-6,
102,-5,
102,-4,0.09444543888016294
102,-3,0.11907783008257869
102,-2,0.13451521563847296
102,-1,0.14307661006990627
102,7,0.1907488732073669
102,6,0.17893555908728984
156,-5,0.07079797503118052
156,-4,0.12347410801822725
156,-3,0.12373074216454076
156,-2,0.1379403138387106
156,0,0.14954652603525181
156,1,0.1548574312775687
156,2,0.1597795980999227
156,3,0.1662711757699986
156,-1,0.14364218748431135
