trading_days_to_expiration,strike_price_order,0
17,-6,
17,-5,0.186354574353101
17,-4,0.1715454757907858
17,9,0.25915685095686
17,4,0.21232025093401855
17,3,0.21534820201544472
17,2,0.2223411167323405
17,5,0.20528762393471206
17,6,0.20796770566679001
17,7,0.22486299990804873
17,16,0.50581076354914
17,15,0.47041752677789994
17,14,0.42110805353035935
17,13,0.4050070980518374
17,12,0.3553667853537969
17,11,0.32157743518234894
17,10,0.2829221822482511
17,-3,0.21498423336696898
17,8,0.23468418182263082
17,1,0.22370209118100523
17,0,0.22612086095783512
17,-2,0.22333278431482487
17,-1,0.21753326753943852
32,1,0.2232051576747778
32,5,0.22055562119207484
32,4,0.21975348750485807
32,3,0.22313889489138292
32,2,0.22263942535158815
32,0,0.2236811334927897
32,-1,0.22653471928205382
32,-2,0.22828893619558488
32,-3,0.22582292335019172
32,-4,0.20917330142514218
77,-8,0.13886865112394609
77,-7,
77,-6,
77,-5,
77,7,0.1896425392303009
77,-3,0.12699693821510943
77,-4,0.07471530209618403
77,-2,0.14484903041270947
77,-1,0.15831978178242703
77,0,0.16666181225793975
77,2,0.17726307420347348
77,3,0.183281349182862
77,4,0.18503499771760687
77,5,0.1876942790410373
77,6,0.19020946944125264
77,1,0.17275057178163158
135,2,0.1767132437630508
135,-1,0.16211046121910808
135,0,0.16520532201887278
135,1,0.17115876921704218
135,3,0.18098991228395253
135,4,0.183768904352264
135,-2,0.15213190542018812
135,-4,0.12225778989196784
135,-3,0.13714164206385265
135,-5,0.09283579381855628
135,-8,
135,-7,
135,-6,
