trading_days_to_expiration,strike_price_order,0
10,-2,0.2925300442032387
10,-3,0.30261807219161085
10,6,0.2893641655670382
10,5,0.2779100842666409
10,4,0.29118260998581047
10,3,0.2908536536503525
10,2,0.2955613620667362
10,1,0.29765126551426274
10,0,0.2991469245373721
10,-1,0.3017333448647934
10,-5,0.27758271649953864
10,7,0.29718868810200766
10,-4,0.29135647333819054
10,-6,0.2739249266558361
30,-3,
30,8,0.25711050354226955
30,-2,0.17100708771205694
30,-4,
30,7,0.255905912084718
30,6,0.25179635690338215
30,5,0.24848097736530483
30,4,0.24750451541419838
30,3,0.2420068834135672
30,2,0.23510104933714435
30,1,0.2284514173577913
30,0,0.21524537066106728
30,-1,0.19948174155579232
30,-5,
30,-7,
30,-6,
88,5,0.2563651070435887
88,-8,
88,-7,
88,-6,0.168586856032787
88,4,0.2529638766730325
88,3,0.2523967990494925
88,-5,0.19571929375218852
88,1,0.24540171694096577
88,0,0.24115633424461963
88,-1,0.2352750391231603
88,-2,0.2284830530237162
88,-3,0.21998969259782358
88,-4,0.20811057587002674
88,2,0.24908447026972502
148,4,0.2517869997275098
148,-7,0.18053557098010406
148,-6,0.20315034388779768
148,3,0.24913461603647571
148,2,0.2450830774196701
148,1,0.24048733825581547
148,0,0.23902693059008645
148,-1,0.2342943768470656
148,-2,0.22932285163327096
148,-3,0.2212289627465742
148,-4,0.22008605617087176
148,-5,0.20984033660048043
