trading_days_to_expiration,strike_price_order,0
10,-3,
10,-2,0.1778569060284911
10,-1,0.22288459684598877
10,0,0.23257981924809365
10,1,0.24452412893429884
10,-4,
10,-6,
10,-7,
10,-8,
10,-5,
10,6,0.3803737601200868
10,5,0.3557746308285883
10,4,0.311164218403039
10,2,0.2549709531803726
10,3,0.2738879519055238
30,-3,0.19716477113848582
30,-4,
30,-5,
30,-6,
30,-7,
30,-16,
30,-2,0.20554534978966618
30,-1,0.2170878504264104
30,-10,
30,1,0.2375428348990731
30,6,0.2981259737785391
30,5,0.2835828240790514
30,4,0.2711016472342253
30,3,0.2577326045557991
30,2,0.24732891468529242
30,0,0.22768051177753015
30,-8,
30,-13,
30,-12,
30,-9,
30,-15,
30,-11,
30,-14,
89,0,0.18258907680548303
89,-13,
89,-12,
89,-11,
89,-10,
89,-9,
89,-8,0.13892061319066212
89,-7,
89,-6,
89,-5,
89,-4,
89,-1,0.1690158332824722
89,-2,0.14202155183999352
89,-3,0.06839072527363704
89,2,0.20599199499804968
89,1,0.1958176755306606
89,3,0.2159854477367318
89,5,0.23605934618580432
89,4,0.22632877762316228
148,-4,
148,1,0.18244759371352956
148,0,0.17172789987936327
148,-1,0.16014088555594744
148,-2,0.13711232976848114
148,-3,0.0979425943495653
148,-5,
148,2,0.19120482649845
148,-6,
148,4,0.20578962472560633
148,3,0.19883500565329795
