trading_days_to_expiration,strike_price_order,0
20,3,0.2350139543373452
20,2,0.2370983295634613
20,1,0.23576259657479476
20,-5,
20,0,0.2229784424006266
20,-1,0.19903944360519468
20,-2,0.12595046573816313
20,-3,
20,-4,
40,-5,
40,-6,
40,-7,
40,-2,0.1487277411252248
40,-3,
40,-9,
40,-10,
40,-8,
40,-1,0.18103788479388444
40,-4,
40,6,0.24938594074552817
40,7,0.2566650858194783
40,8,0.269639781378276
40,5,0.24126995233964815
40,4,0.23516332461854803
40,10,0.2896201006894709
40,2,0.22083390850768342
40,3,0.23034680473404623
40,9,0.28253065589081694
40,20,0.47531695646552347
40,0,0.20097246929093715
40,1,0.21070702434507932
40,14,0.3205730265194356
40,15,0.35251389852917614
40,17,0.40864430023347603
40,16,0.382551820772064
40,11,0.29178381371059503
40,12,0.30056233402734456
40,13,0.3107973767669859
40,19,0.4521567667207183
40,18,0.4352252482056484
99,-3,0.1744846363045861
99,-4,0.13554762877589785
99,-2,0.19453207627288177
99,2,0.21785683712967654
99,-5,
99,-7,
99,-8,0.13295097276874474
99,-6,
99,-9,
99,-10,
99,-11,
99,6,0.23330370566695835
99,7,0.22810455635151686
99,8,0.22858795136751395
99,10,0.23482062698350656
99,11,0.2422455092954032
99,1,0.2136318982886072
99,-1,0.2007962770838921
99,9,0.23146906124231226
99,0,0.20862123269287405
99,5,0.23092935327111563
99,4,0.22912941764142497
99,3,0.21930002778248928
160,1,0.19173595239663874
160,0,0.191628454064539
160,-1,0.1724061377883712
160,-2,0.1630211277112097
160,-3,0.16552332535693143
