trading_days_to_expiration,strike_price_order,0
6,-2,0.15521289897270346
6,2,0.17102064776430137
6,0,0.15355130630811725
6,-1,0.148101017176816
6,6,0.30786577789071323
6,5,0.2576001026331395
6,4,0.19952145188643675
6,3,0.18474385495027684
6,1,0.16000724713715703
6,-4,0.21511095809574743
6,-5,0.24541017582153574
6,7,0.39125308486749694
6,8,0.4104723103077393
6,9,0.46812870572277104
6,-3,0.16716671775797629
30,6,0.23374793524113363
30,7,0.25419295074672155
30,5,0.2126408292635551
30,4,0.19439189992737305
30,3,0.17512692053712925
30,2,0.16922813913266194
30,1,0.16541289859337094
30,0,0.1617102669644882
30,8,0.28585743598697244
30,-1,0.15920504645111488
30,-2,0.15821593210322885
30,-8,
30,-6,
30,-7,
30,-4,0.15354324689990195
30,-3,0.15987529278463963
30,-5,0.14796890685636233
90,5,0.17154440213533662
90,4,0.16762663213654047
90,-2,0.13187791615567182
90,3,0.16333117685828183
90,1,0.15254710434352456
90,2,0.15545827351080002
90,-1,0.13968615905230322
90,0,0.14629947540129093
90,6,0.17720298950979285
90,7,0.1869650816165565
90,-3,0.12043919158064516
90,-5,
90,-4,0.09202830784074081
90,-6,
90,-7,
90,-8,
144,2,0.15720509428894477
144,3,0.16392008535857197
144,-6,
144,-7,
144,1,0.15415873256542867
144,0,0.1491831761109052
144,-2,0.1384763843685906
144,-5,0.06190623586433674
144,-4,0.10760983022421615
144,-3,0.12611325231988527
144,-1,0.1425952232363042
