trading_days_to_expiration,strike_price_order,0
15,1,0.1485659434984959
15,2,0.15503496304975214
15,0,0.1398336609507474
15,-6,
15,3,0.1605390216090244
15,-2,0.13205518377633796
15,-3,0.1417519921565913
15,-4,0.15944748213555815
15,-5,0.16884195039652025
15,-1,0.13263367639823304
40,1,0.14877732686036874
40,0,0.142843544990669
40,2,0.15435829199023976
40,3,0.15760311841342928
40,-10,0.21914443749586335
40,-5,0.1723026276892233
40,-6,0.17501579448863694
40,-7,0.18227846063490452
40,-4,0.15699805540544154
40,-8,0.20544272860816853
40,-1,0.14210719074866796
40,-2,0.14506635156880066
40,-9,0.22452469852543838
40,-3,0.14790499598677628
100,0,0.10480403355898962
100,-1,0.08737117581372775
100,1,0.117096380477904
100,2,0.1263529435502937
100,-6,
100,-7,
100,-8,0.10865882926344955
100,-9,
100,-10,
100,-2,0.05524177241513818
100,-3,
100,-4,
100,-5,0.10956189340430622
100,-11,
159,1,0.12691017954678177
159,0,0.11912716479231099
159,-1,0.10629321698447944
159,-2,0.09593152897388166
159,-3,0.07417551619698043
159,-4,
