trading_days_to_expiration,strike_price_order,0
21,-5,
21,-4,
21,-3,
21,-2,
21,-1,0.11362762344371337
21,0,0.1388620530441902
21,1,0.14661608134323775
21,2,0.15735994585027102
21,3,0.16399327846873196
21,5,0.1753998509098989
21,4,0.16791687074728737
21,-6,
41,11,0.18730762181334099
41,13,0.20198844659766096
41,9,0.17399720344598926
41,7,0.16698372727773006
41,3,0.1524668610896365
41,17,0.24791837668913042
41,15,0.2254271145277138
41,19,0.26907602226405103
41,1,0.14518287871983215
41,-1,0.13135935386024167
41,-2,0.11920454870081768
41,4,0.15562407109512721
41,6,0.1612748834074622
41,2,0.14743977694407664
41,0,0.1359929017271418
41,-3,0.11758318972633339
41,8,0.16816105525722774
41,12,0.19457777222944875
41,18,0.249495811261074
41,10,0.18135057704435983
41,16,0.2296029125061249
41,14,0.21195192362097726
41,5,0.16002616400665506
41,-10,
41,-4,
41,-5,
41,-6,
41,-7,
41,-8,0.1354436515933216
41,-9,
104,8,0.19646761932568296
104,7,0.18646059606035625
104,6,0.17862117755288728
104,5,0.1726586869289365
104,4,0.1638962944672221
104,3,0.15671637071831576
104,1,0.14499285699000272
104,0,0.13730871991524804
104,2,0.15114838389155072
104,-9,
104,-6,0.1181961896366176
104,-1,0.12740660834817186
104,-5,
104,-3,0.08763034804819442
104,-4,
104,-7,
104,-8,
104,-2,0.11661918134560127
163,2,0.12905288720144076
163,3,0.1384865109809951
163,0,0.11157927868315566
163,-1,0.09942645012459671
163,-2,0.08033403349563825
163,-3,
163,-4,
163,-5,
163,1,0.12101486118715199
