trading_days_to_expiration,strike_price_order,0
2,-2,0.21228901484200507
2,-1,0.11558086039931828
2,0,0.1038838746065386
2,-3,0.3090560062833653
2,9,
2,8,0.5791974551560841
2,7,0.5186952672997558
2,6,0.45656688419445796
2,5,0.39252774690276004
2,4,0.32620411574145075
2,3,0.2938367556216753
2,2,0.21316537783487874
2,1,0.13807110538689352
2,-6,0.5950991009477284
2,-5,0.5426013982319818
2,-4,0.4333802091955285
16,5,0.2217809443019708
16,4,0.2066038698758047
16,3,0.19344536502449441
16,2,0.18591836262279018
16,1,0.18181392307080851
16,0,0.1811901248032427
16,-1,0.19124831951326132
16,-2,0.205004838581961
16,-3,0.2235018413816966
16,-4,0.26033199340773006
16,-5,0.2711249257800439
61,6,0.1767648742918376
61,-7,
61,-6,
61,5,0.16651820284812968
61,4,0.1614783973231962
61,-5,
61,-4,
61,-3,
61,-1,0.12137446766449679
61,-2,0.10472736511839278
61,1,0.1392149691288163
61,2,0.14569344732962025
61,3,0.15293132343951507
61,0,0.13127627449387586
119,6,0.16014864282608277
119,5,0.15667580082477392
119,2,0.14528022676828536
119,4,0.15370340470371024
119,3,0.14997298690798602
119,1,0.14087300432544397
119,0,0.13487778712720935
119,-1,0.13169802930371094
119,-2,0.11926466645266162
119,-3,0.10143415865873548
119,-4,
119,-6,
119,-5,
