trading_days_to_expiration,strike_price_order,0
16,2,0.571241934755432
16,1,0.5564842549157261
16,-2,0.5218775313527124
16,0,0.5441407295127061
16,-1,0.5408485105636622
16,3,0.5684470146840422
16,-12,
16,-13,0.8184198366713498
16,-14,0.860673769920964
16,-15,0.9011859994103193
16,-16,0.9486879674547622
16,-18,1.0447544141623057
16,-11,0.729541799372106
16,-17,0.9927422760434571
16,-4,0.5450329672337337
16,-5,0.5505254400157007
16,-6,0.5750703655781153
16,-7,0.5923325670003436
16,-9,0.6243099793999541
16,-10,0.6921231502862516
16,-3,0.5133274422819186
16,-8,0.6206606593351052
36,-2,0.44333744850019313
36,-3,0.44371826671618986
36,3,0.5257514532131172
36,2,0.5075161996516712
36,1,0.488064971805439
36,0,0.47685730122503106
36,-1,0.4696700545021569
79,2,0.4239345395387623
79,-1,0.3868886511320445
79,-2,0.3612719720840653
79,0,0.4399168156389972
79,-3,0.4231462819707775
79,3,0.4600751592513055
79,-4,0.33488514497323496
79,1,0.4228933160118601
79,-12,0.43220578986601266
79,-13,
79,-14,0.44861605017027195
79,-15,
79,-16,
79,-17,
79,-18,0.4732833821632609
79,-11,0.38634768388287427
79,-5,0.39927594595809207
79,-6,0.4197026870897946
79,-7,0.3353132639593463
79,-8,0.37085559302038906
79,-10,0.327776620768599
79,-9,0.3434762555270545
139,1,0.45379525648496777
139,-3,0.3952231968398353
139,-2,0.39460564804642917
139,-1,0.40664809024348153
139,0,0.43155573409681547
139,-5,0.42309882327360454
139,-6,0.41868376594137047
139,-4,0.3946680577445262
139,2,0.48671652127145015
