trading_days_to_expiration,strike_price_order,0
17,-2,0.21612093528168325
17,-1,0.232289816511854
17,-3,0.2395140103406262
17,0,0.2327569527371648
17,10,0.315219238012547
17,-4,0.1625725633400902
17,9,0.2969260460332382
17,7,0.2707182684235103
17,8,0.2818094226910081
17,6,0.26687714570194804
17,5,0.259144165100956
17,4,0.25577625911894086
17,3,0.25028057551885047
17,2,0.24099617961362058
17,1,0.2386025135854141
37,-4,0.1752125117747255
37,6,0.23184560999153012
37,5,0.23059025960924218
37,4,0.22694651195099547
37,3,0.22240299326625435
37,2,0.22824671290953202
37,1,0.22191646155051575
37,0,0.21742444791867965
37,-1,0.21659743672361964
37,-2,0.21013649625753245
37,-3,0.19958769429832646
61,-1,0.19807888589740413
61,-2,0.17776013327790957
61,0,0.20577293958437354
61,-3,0.17209083142019896
61,-4,0.10931787381377452
61,18,0.3715159412445813
61,6,0.23264195059723822
61,5,0.22212060177583717
61,4,0.22225605079972818
61,7,0.23504782615810857
61,8,0.24094415419574836
61,9,0.24744847245185483
61,10,0.25235593339564305
61,17,0.3474922139242571
61,16,0.32729031770556255
61,15,0.30962009470734586
61,14,0.29495941759688427
61,13,0.27798924291568633
61,12,0.2683407455688698
61,11,0.2576280509804225
61,3,0.21802169364788324
61,2,0.2118492192015206
61,1,0.2104040070953876
121,-3,0.13506430278771803
121,-4,0.10934448489124489
121,-2,0.16364616029198578
121,-5,
121,-6,
121,9,0.20813002143372342
121,-1,0.16226953971282462
121,0,0.1707001266576638
121,1,0.18288481525540728
121,3,0.187363844594393
121,2,0.18306505540127352
121,5,0.19614785458473083
121,6,0.19730729135377909
121,7,0.20126926235871914
121,8,0.20369263153340747
121,4,0.19203363024874714
