trading_days_to_expiration,strike_price_order,0
17,-5,0.14098421951283183
17,-6,0.16569619934099775
17,5,0.15562763800765428
17,-7,0.2000064574534264
17,3,0.14897636586072363
17,2,0.14877565573867174
17,0,0.14523018522492764
17,-4,0.13865383221233657
17,-3,0.14200245016680987
17,-2,0.13994364655348623
17,6,0.16246212324539028
17,7,0.19285669078562712
17,-1,0.14374283780034186
17,1,0.1466110182643535
17,4,0.15045079494847205
37,3,0.1612527292862489
37,2,0.15400940680161238
37,-4,0.16755973728617077
37,-5,0.17932573710176514
37,1,0.1523974114356846
37,0,0.15164184228014657
37,-1,0.15003329356532322
37,-2,0.15045757982519567
37,-3,0.15554635041036588
57,-12,0.193413227041064
57,-4,0.1696217631292667
57,-15,0.24695041466517817
57,-14,0.21972751964886572
57,-6,0.17631504563265046
57,-8,0.16954144384722944
57,-9,0.17348339331209522
57,-10,0.17954421542459117
57,-13,0.20202413806987737
57,-7,0.17054142151880317
57,2,0.16505296138135628
57,1,0.16031460618783727
57,-1,0.1593156796338104
57,-3,0.1579147141997113
57,-5,0.16255328468102814
57,4,0.17266686622110883
57,-11,0.17435603640934438
57,3,0.16789850391566757
57,0,0.1614464272281902
57,-2,0.15981730914707304
57,5,0.17614955679582245
57,6,0.18698403530252522
117,-10,0.18989596982474682
117,-7,0.16826865387258552
117,2,0.1774792719476322
117,1,0.17768387247067347
117,-1,0.17626597537691036
117,-3,0.1761069805280019
117,-5,0.17834292960818968
117,-11,0.18912544375575432
117,4,0.1832140617060258
117,-9,0.18184244096210372
117,3,0.1799809274364161
117,0,0.17464944663260606
117,-2,0.1757100044548369
117,-4,0.17742797636126917
117,-6,0.17654049901820063
117,-8,0.17688767099179334
117,5,0.18485008011919063
117,6,0.19073511136109794
