trading_days_to_expiration,strike_price_order,0
12,-7,
12,-5,
12,-4,
12,-3,
12,-2,
12,0,0.1130854844324059
12,1,0.12493067553421275
12,-1,0.070219759269139
12,-6,
12,4,0.18485007754712593
12,-8,
12,2,0.13351946194794984
12,3,0.14984802203671932
32,15,0.26519510272285907
32,11,0.20801594534464316
32,13,0.23369870373966287
32,-9,
32,-10,
32,-11,
32,-8,
32,12,0.2205405420741695
32,10,0.1985180280039195
32,8,0.17056268180751713
32,4,0.13740596278051537
32,2,0.12825004830443126
32,0,0.1186830160170406
32,-2,0.09603316205115534
32,-4,
32,6,0.1551914900559389
32,9,0.18284085358557312
32,7,0.1632797612598281
32,5,0.14657004913582214
32,3,0.13715541519983254
32,1,0.12785567441068063
32,-1,0.11708351476640354
32,-3,0.09254118100735108
32,-5,
32,-7,
32,-6,
32,14,0.2567637020670538
32,-14,
32,-12,
32,-13,
95,-11,
95,1,0.12827394936656103
95,0,0.11976314964588909
95,-1,0.10925101400817032
95,-2,0.09100783449688939
95,2,0.13515573432085048
95,3,0.14798683856802416
95,4,0.15762532731160595
95,5,0.16800917614564664
95,-3,0.04232394964767038
95,6,0.17937329788939674
95,-8,
95,-7,
95,-4,
95,-5,
95,-6,
95,-10,
95,-9,
154,-8,
154,1,0.1024726506043183
154,2,0.11681908408237973
154,-1,0.08269867471622981
154,-7,
154,-6,
154,-5,
154,0,0.09389160290292636
154,-4,
154,-3,
154,-2,0.05727608872804841
