trading_days_to_expiration,strike_price_order,0
1,8,
1,9,
1,10,
1,11,
1,12,
1,7,
1,6,0.6172928717964625
1,4,0.4355934017411699
1,5,0.5283256700556844
1,3,0.33943887229768893
1,2,0.23810031580373722
1,-4,
1,0,
1,-3,
1,-1,
1,-2,
1,1,0.12958308510495567
16,7,0.26027515166278653
16,-3,0.24641461637255196
16,-4,0.25385703706023466
16,-2,0.22859101257533687
16,-1,0.21470727900689807
16,0,0.1980367082272211
16,2,0.19708353036845574
16,3,0.19711987066003003
16,4,0.2055775831526907
16,5,0.22237521099731442
16,6,0.23384131551495632
16,1,0.19595417047705435
61,-5,
61,7,0.19344394999122264
61,6,0.18432817282162475
61,5,0.1773539197997379
61,4,0.17646962089079227
61,3,0.17152260345518433
61,1,0.1634331814218619
61,0,0.15824890964999483
61,-1,0.1525574735815237
61,-2,0.14100474603556998
61,-3,0.12130648357679061
61,-4,0.09166324078795063
61,8,0.20701023715086195
61,2,0.1675272633117312
61,11,0.25151278840903757
61,9,0.21874013548727544
61,10,0.23953899158646652
115,0,0.1699198394666863
115,1,0.1734088770162761
115,2,0.17521884084049172
115,3,0.17778584909504774
115,4,0.1803338550308257
115,5,0.18261502259077678
115,6,0.18341058855606068
115,-4,0.13528903892928926
115,-5,0.12425797244318795
115,-2,0.1608210230606851
115,-1,0.16501268268123967
115,-3,0.15323343585944996
115,7,0.18874240301321296
