trading_days_to_expiration,strike_price_order,0
13,12,0.39942442486667773
13,6,0.2687840674760483
13,-9,
13,-7,0.16850937977048522
13,-5,0.2298154392851053
13,-3,0.22460742588619395
13,-1,0.2384685153680614
13,1,0.23727046741784716
13,-13,
13,-12,
13,-8,
13,-6,
13,-4,0.225458463322664
13,-2,0.22638002307901955
13,0,0.23267080341053378
13,2,0.24096110924694136
13,3,0.2475823764013106
13,-14,
13,4,0.2536851290010667
13,5,0.2639846535623802
13,-11,
13,9,0.3385796895642128
13,10,0.35837036280802664
13,11,0.3717301393280127
13,8,0.32164744428829795
13,7,0.28983377513151404
13,-10,
37,-3,0.2133247058531877
37,-2,0.22486449395579974
37,-1,0.23104030726552352
37,0,0.23184923466283353
37,1,0.23535680710116286
37,2,0.23955367415857978
37,4,0.2396743567863891
37,5,0.2550328465984951
37,6,0.26051562968441444
37,3,0.24044395002384547
73,11,0.2577335663938447
73,1,0.2065322439504845
73,3,0.2143942539815574
73,-14,
73,5,0.22354761616985327
73,-1,0.19995080777063154
73,-3,0.18887784701716379
73,-5,0.15485239693598501
73,-7,0.20708032341220392
73,-13,
73,-11,
73,-9,0.1681449188669319
73,-12,
73,8,0.23953335538076756
73,9,0.2444144230620719
73,10,0.25123206490690636
73,7,0.23320136600467656
73,-10,
73,-8,
73,-6,0.147013226183031
73,-4,0.17807100981100893
73,0,0.20273747683081111
73,4,0.21985939767981114
73,6,0.226758464482013
73,-2,0.19203078025113937
73,2,0.20960570001244375
136,7,0.23317857686008478
136,-3,0.14564313919216007
136,8,0.2357622242510832
136,5,0.22342212256820904
136,4,0.21703532887010474
136,6,0.22882451341994897
136,-2,0.17049735038851419
136,-1,0.18071496609504595
136,0,0.1963965324989689
136,1,0.19850510267720078
136,2,0.20609570625744836
136,3,0.21145968006862162
