trading_days_to_expiration,strike_price_order,0
1,-3,
1,-1,
1,1,0.03378643816792722
1,2,0.16601857511730359
1,3,0.2840122366293713
1,4,0.39230891703309145
1,6,0.49558626091814806
1,-5,
1,-6,
1,-7,
1,9,
1,-4,
1,-2,
1,5,0.3944598651040553
1,7,0.5
1,8,0.6004545321565345
1,0,0.030589701790710334
1,-8,
1,-9,
1,-10,
1,-11,
21,2,0.1682790841972379
21,-7,
21,3,0.16435748459136737
21,1,0.16517049160538086
21,0,0.1587516578524803
21,-2,0.13579921988702662
21,-6,
21,-5,
21,-4,
21,-3,
21,-1,0.15367161369418872
21,4,0.1693538538179684
41,-9,0.1228734883831708
41,8,0.17918898367729483
41,6,0.1767132866303192
41,4,0.17642160429818632
41,2,0.1759176556623088
41,10,0.18593527309022856
41,-7,0.15472001614386144
41,-5,0.16482819265276538
41,-3,0.1676122504222808
41,-1,0.1712026031089937
41,1,0.174180120409876
41,-13,
41,-11,
41,-12,
41,-4,0.1649488434155012
41,11,0.1950887732419381
41,9,0.18777028703584503
41,7,0.18269011340794356
41,5,0.17979985009478455
41,3,0.17674193392534743
41,0,0.17305016949463328
41,-2,0.16834938318427392
41,-6,0.1523548397672464
41,-8,0.13587787715950236
41,12,0.20255667924606904
41,-10,
101,11,0.17746639759267607
101,8,0.1730075822065051
101,-6,0.15271404276647454
101,-8,0.13885092229704643
101,-7,0.15343978622521806
101,-5,0.15929985770622107
101,-3,0.1639117653745016
101,-1,0.1665321436766968
101,1,0.1684988092960106
101,2,0.17318960186738064
101,4,0.1707528397442455
101,6,0.17492158720070614
101,10,0.1770842924830828
101,-12,
101,-9,0.1388405393289005
101,-10,0.08749805431178281
101,-11,
101,9,0.17760423823107813
101,7,0.17563691324455202
101,5,0.17412347061682887
101,3,0.17402178827289738
101,0,0.16709453758823004
101,-2,0.1641421905499419
101,-4,0.15807413938861264
