trading_days_to_expiration,strike_price_order,0
20,-1,0.45256817133460264
20,0,0.44712424228777997
20,-3,0.4403886487300759
20,-4,0.428268093392642
20,-2,0.42564400611390274
20,3,0.45491732459672074
20,2,0.4532320846335993
20,1,0.4350543772306025
20,-5,0.4118519351126639
20,-6,0.5065383551144713
20,-7,0.420712420058309
20,-8,0.4251742765987991
20,-9,0.5141598101033122
20,-10,0.32419630949048106
20,-12,
20,-11,0.5435072230527045
39,-2,0.44186123643235203
39,-1,0.41138028546281497
39,-3,0.4353880197704325
39,-4,0.44983756225744037
39,0,0.42534263281606005
39,-5,0.4628055318612481
39,3,0.4366227081760337
39,2,0.43019086137624246
39,1,0.4323157597876123
39,-11,0.4465407358644175
39,-12,0.3771716704952654
39,-13,0.3923150878611636
39,-14,0.4889929343919774
39,-15,
39,-16,0.4453723983223419
39,-17,
39,-18,0.44991907708042467
39,-10,0.3971259809201708
39,-7,0.4573361956770312
39,-8,0.4254845607083106
39,-9,0.4161486768391098
39,-6,0.40229984459819834
102,-3,0.39481517120765364
102,-2,0.38178657673630845
102,-4,0.3732128147405364
102,-5,0.4049267382061966
102,-6,0.400409717281526
102,-1,0.4010292308983139
102,2,0.4187406371071653
102,1,0.405387127231574
102,0,0.3899021752685839
102,-13,0.35854279948520723
102,-14,0.36340607998282953
102,-15,0.48034257001858743
102,-16,0.345632221396573
102,-17,0.3512505823177973
102,-18,0.34361140058401496
102,-19,0.27217282955458216
102,-12,0.26951405418876434
102,-7,0.40053284184055576
102,-8,0.3980758707557745
102,-9,0.35407671932888213
102,-10,0.3464802116791303
102,-11,0.36951457518615
162,-3,0.3876128305328998
162,2,0.39941028330843104
162,1,0.3941902622512281
162,0,0.39047858432596355
162,-2,0.39398701273188974
162,-1,0.4062416976066033
