trading_days_to_expiration,strike_price_order,0
22,12,0.489904632957601
22,11,0.4439473986260384
22,10,0.4138855906470389
22,9,0.39685228656873556
22,8,0.39520766265770807
22,0,0.3714022931816714
22,1,0.36484985769234324
22,5,0.38020450232004277
22,4,0.3819110697663525
22,3,0.3781221814323481
22,2,0.3737690045268056
22,7,0.39104003046725
22,6,0.3871723948195081
22,-2,0.35364271792332913
22,-1,0.35496189194228017
40,15,0.5026711864220088
40,16,0.5097536376359864
40,0,0.378824792831599
40,-2,0.400207517548068
40,-3,0.35006566056106425
40,-4,0.328371449555009
40,-5,0.3207775753121637
40,-6,0.3790726175613919
40,1,0.3828724742335959
40,-1,0.3642801348469646
40,14,0.483296419789203
40,2,0.38925954521958817
40,12,0.44710208352106406
40,11,0.4375717667399969
40,10,0.42942927153114385
40,13,0.46938851043275914
40,4,0.39663222625793515
40,3,0.39449246226565854
40,5,0.40043352538475485
40,7,0.4225486426905353
40,8,0.42495972756878225
40,9,0.4285659154318119
40,6,0.41373040804135514
100,-1,0.41012112208372653
100,-2,0.41170466067333245
100,6,0.3787682565293237
100,5,0.37360853660585996
100,16,0.4427340082380497
100,7,0.41278799986615444
100,8,0.42271444465182906
100,9,0.4108135310476967
100,15,0.4451343186544024
100,0,0.3701576219187772
100,1,0.369122461437245
100,4,0.3762143821075094
100,3,0.37552874411556664
100,2,0.4099075615334322
100,13,0.426355186068414
100,14,0.43852095619103804
100,12,0.4304872405677297
100,11,0.4071386921732868
100,10,0.4177476474268235
159,0,0.3793507521400009
159,-2,0.33707731103233696
159,-1,0.35141958324334377
159,1,0.3849884336014917
159,2,0.3761098941677367
159,3,0.3723069897445603
159,4,0.35824763097993684
159,5,0.37702720306278753
159,6,0.36475931162357267
159,7,0.38995783966978975
159,8,0.3886149386759787
