trading_days_to_expiration,strike_price_order,0
16,-5,0.2752843720012488
16,5,0.21931226293216197
16,-4,0.2480077198082107
16,-3,0.22981726100604116
16,-2,0.20241534600657224
16,-1,0.20058191382023313
16,0,0.1923593516802563
16,1,0.19346967401906523
16,2,0.19333048286963458
16,3,0.19835637816644808
16,4,0.20858328736242043
36,-7,0.17515101752164344
36,-5,0.18114733873478334
36,-6,0.18493258795148831
36,11,0.21589069861628835
36,5,0.1903201905019363
36,7,0.19921644113579864
36,9,0.20551438483293802
36,13,0.221584763065244
36,3,0.1877831405934506
36,-8,0.14397800143491468
36,1,0.18397335871409573
36,-3,0.1837104074151397
36,2,0.18702473054374127
36,19,0.2882055349730947
36,18,0.2755565789633958
36,17,0.26608628974404164
36,16,0.25260555428628956
36,15,0.2377990499075335
36,14,0.22957248743856817
36,12,0.21805506804101166
36,10,0.2080169289989618
36,8,0.20053457024993415
36,6,0.19333881392351185
36,4,0.18864649399885033
36,-1,0.18389805721431365
36,0,0.18479594142854558
36,-4,0.18346940529152522
36,-2,0.18503472672164942
95,-6,0.174795255820806
95,13,0.20397761247772692
95,11,0.19995284847757658
95,7,0.19090601642399754
95,-7,0.17162303763756454
95,-3,0.18112482768198795
95,-1,0.18143990328840454
95,1,0.18381941426979465
95,3,0.18524727803509553
95,5,0.18820022772790776
95,9,0.19548138127429304
95,-8,0.1694931914201323
95,-5,0.17722531732981078
95,6,0.18890834787520241
95,15,0.2108397603146023
95,14,0.2059624911775224
95,12,0.20105900205280947
95,-4,0.18015368755563868
95,-2,0.18132795056176687
95,2,0.18656824051304832
95,4,0.18617244054474605
95,8,0.19508083894393738
95,10,0.1965750859021289
95,0,0.18145952598268797
158,-5,0.16044180011006393
158,-4,0.16617110652447467
158,-3,0.17034101083901385
158,-2,0.1715507237362502
158,-1,0.1772381640931643
158,0,0.17870198117848918
158,1,0.17516786019995245
158,2,0.17844096265811601
158,3,0.1798401610584888
158,4,0.18263528636734125
