trading_days_to_expiration,strike_price_order,0
13,-2,0.14908965625893206
13,-1,0.14407571246057224
13,0,0.1429367216180641
13,1,0.1453992414961195
13,2,0.14846499431981713
13,3,0.15578143756395965
13,4,0.16368305744797376
13,5,0.1766855767349329
13,6,0.19910538684015955
13,-3,0.14622744281577155
13,-4,
13,-6,
13,-5,
30,1,0.15603514184858083
30,3,0.1584137818293503
30,2,0.15773797235341805
30,0,0.15590827792335532
30,4,0.16036485261366454
30,-1,0.1490616131010323
30,-4,0.13784186842787868
30,-5,
30,-2,0.14737322488121093
30,-3,0.1458998241811457
53,-17,
53,-16,
53,-15,
53,-14,
53,-11,
53,-9,0.11849141298081527
53,-7,0.13688614027733487
53,-5,0.14946655034212122
53,-3,0.15120741160404857
53,-13,
53,8,0.17013639000525713
53,9,0.17676181096273794
53,10,0.18793647991922593
53,4,0.16196373777731823
53,2,0.1612517842397504
53,0,0.1571821671971007
53,-2,0.15596097379893106
53,-4,0.15459369688949165
53,-6,0.1478189345608838
53,-8,0.14101162258119052
53,-10,0.09990180010432746
53,-12,
53,5,0.16243350740481785
53,3,0.15964744565598665
53,1,0.15718764412123024
53,-1,0.15623123364221578
53,-18,
53,6,0.16419474102287568
53,7,0.1659920679984901
118,-2,0.15199639125347758
118,-3,0.14690592038029893
118,-4,0.1395246855899163
118,7,0.17127214072389366
118,6,0.16619070896337812
118,5,0.1667953957806248
118,4,0.1653385133836969
118,3,0.1630326807186616
118,2,0.1622535838916659
118,1,0.1608243493708596
118,0,0.15846697870197976
118,-1,0.15424766257044215
118,-5,0.12766549409863698
118,-6,0.10057622831588724
