trading_days_to_expiration,strike_price_order,0
13,-4,
13,-5,
13,-6,
13,-7,
13,-3,
13,-8,
13,-9,
13,-10,
13,-11,
13,-12,
13,-13,
13,-14,
13,-15,
13,-16,
13,-2,0.07735846505285146
13,0,0.16139255132877664
13,-1,0.15431112607900271
13,1,0.17941183202277378
13,2,0.20300708811481108
13,3,0.22750514125158114
13,4,0.2624122726465423
28,4,0.22141487536944876
28,3,0.20961265126939077
28,2,0.19832697978536423
28,1,0.1882478717568522
28,0,0.17534044929510753
28,-1,0.1696122005923883
28,-2,0.14796824677802128
28,-3,0.12151364007914603
28,-4,
28,-5,
28,-6,
73,3,0.18604346394921878
73,-11,
73,-10,
73,-8,
73,-9,
73,-7,
73,2,0.17114634925180805
73,1,0.15879151858164195
73,0,0.14286050214772517
73,-1,0.11543676887198327
73,-2,0.0753499050462055
73,-3,
73,-5,
73,-4,
73,-6,
131,1,0.16203911278062358
131,-1,0.13137836554961468
131,2,0.1713404335213587
131,0,0.1467927486295331
131,-2,0.11500493119748446
131,-3,0.06974281109291064
131,-5,
131,-6,
131,-4,
131,-9,0.11110660559736901
131,-8,
131,-7,0.13194223780950154
131,3,0.1790432832363076
