trading_days_to_expiration,strike_price_order,0
8,-2,0.25179731592879306
8,0,0.26049779758026465
8,-7,
8,-5,
8,-6,
8,-3,0.22433698363359153
8,-4,
8,1,0.2613729507208571
8,2,0.255194894174118
8,3,0.25235969967696503
8,4,0.25443503917905713
8,5,0.2568221654665024
8,6,0.28491275185875853
8,-1,0.25678181751255563
28,-3,
28,7,0.22792021954494363
28,-4,
28,-5,-1.6029910767879998
28,-6,
28,-7,
28,-8,
28,6,0.226279465186903
28,4,0.2238242616537301
28,3,0.2221461838104
28,5,0.22741379540111972
28,1,0.20737285982227605
28,0,0.20041312013914933
28,-1,0.18280529641378154
28,-2,0.15418786230963533
28,2,0.21649357435701722
86,3,0.2362361452628484
86,4,0.2394396390262934
86,2,0.23292694483372273
86,-6,0.09795120555532577
86,-5,0.16214130848708708
86,-7,
86,-8,
86,5,0.2416679600598199
86,1,0.22911767888850926
86,0,0.22457964152744464
86,-2,0.21207629474574588
86,-4,0.18635989734992003
86,-3,0.20184690837357086
86,-1,0.2197486334254974
146,2,0.2346864772532358
146,1,0.23310192276261202
146,0,0.22998616730485574
146,-1,0.22511559887594346
146,-2,0.22180522416834914
146,-3,0.21475861455688022
146,-4,0.2091401270023885
146,-5,0.1976404800456414
146,-6,0.1871567189289787
146,3,0.23643521004106638
146,-8,0.14324601919754065
146,-7,0.17241468213168265
