trading_days_to_expiration,strike_price_order,0
1,-8,
1,1,0.12490435061422214
1,0,
1,-1,
1,4,0.4374258421513981
1,3,0.3393878747486915
1,2,0.2359586360712536
1,-4,
1,-5,0.8894530310987355
1,-6,
1,-7,
1,-2,
1,-3,
20,1,0.2714889839724697
20,0,0.2565886520356542
20,-1,0.2544459838846373
20,4,0.26877782841360487
20,3,0.2627655469461827
20,2,0.2628968838725157
20,-2,0.23776340170329407
20,-4,0.23994449154705924
20,-5,
20,-6,0.21985921432014832
20,-8,
20,-7,
20,-3,0.2533158170766141
63,0,0.24542838783668625
63,-1,0.24128217691436676
63,1,0.23806626518182103
63,4,0.24803445937392457
63,3,0.24166986940730675
63,2,0.24500157016050989
63,-2,0.20986218733898918
63,-6,
63,-7,
63,-8,0.2762022800510515
63,-5,0.13431758178136116
63,-4,0.2423719962298639
63,-3,0.20107360898488916
126,3,0.2221016104228269
126,-1,0.2047393775095745
126,-2,0.21144502689294634
126,-3,0.20253485319274908
126,0,0.20280656881338716
126,1,0.2196402350776992
126,-4,0.18611161280894972
126,-5,0.18850601664295358
126,-6,0.17071467796032594
126,-7,0.1869911935054264
126,-8,
126,-9,
126,2,0.2207274411605583
