trading_days_to_expiration,strike_price_order,0
17,-3,
17,-4,0.11390908802327243
17,-2,0.1362220197667398
17,2,0.1973643560994291
17,3,0.22271212594504444
17,4,0.2526041959407328
17,5,0.2802611654374283
17,6,0.2951618250521798
17,7,0.34071311675683835
17,8,0.36628152757656635
17,9,0.39981552334364506
17,10,0.4257420121009318
17,1,0.18452818936231807
17,11,0.4491304354898538
17,12,0.4697045808033758
17,0,0.17167436566385563
17,-1,0.16458821960825049
17,-5,
37,3,0.18356752850285146
37,4,0.1935517773891388
37,2,0.1757662021536267
37,-5,
37,1,0.17006945922162792
37,0,0.1621870080297057
37,-1,0.14869412987669015
37,-4,
37,-2,0.11503146980027515
37,-3,
77,1,0.14139893606068282
77,3,0.16330682689663664
77,4,0.17299358286523708
77,5,0.18044677460924916
77,6,0.18851301988095767
77,7,0.19779902181396528
77,0,0.12615562981479814
77,-2,
77,8,0.20755047395694923
77,9,0.22205996231542854
77,-3,
77,-4,
77,-1,0.09350521891254787
77,2,0.15190420067878366
77,-5,
136,-4,
136,-3,
136,-2,
136,-1,0.07947767142594966
136,0,0.11277803061524815
136,1,0.1299265004842732
136,-5,
136,5,0.16360145108974836
136,2,0.14036460186526056
136,3,0.15143465158064645
136,4,0.15819874778252838
