trading_days_to_expiration,strike_price_order,0
8,9,0.5089584113898036
8,8,0.4629313027603234
8,7,0.41393127592990364
8,-3,0.2306279155663208
8,-4,0.16789855565087702
8,-5,
8,-2,0.22674231977539536
8,-1,0.23682802577509046
8,0,0.2400304646613801
8,1,0.24611393110231874
8,6,0.36187788770306056
8,5,0.30990664277896907
8,4,0.281287546262813
8,3,0.2610433093800018
8,2,0.25545596760298317
32,2,0.2589614016465884
32,-5,0.2522493028524226
32,-7,0.24301360796839444
32,-9,0.24263231726973714
32,-10,0.26058685569118895
32,-12,0.23943674512499516
32,-14,0.25933479761350575
32,-16,0.2504008643603098
32,-18,0.25892584102837396
32,0,0.2575723466836329
32,-19,
32,-3,0.2505939632100372
32,1,0.254382097754717
32,-23,
32,-22,0.2806097869419409
32,-21,
32,-20,0.32056561372520087
32,-1,0.2519727459752204
32,10,0.32023099618965717
32,9,0.30186035998517785
32,8,0.2857902183448681
32,6,0.26669195754978003
32,5,0.2649069052835284
32,4,0.2618810858988522
32,3,0.26000999234394734
32,7,0.2730344970050215
32,-17,
32,-15,0.23556281573716528
32,-13,
32,-11,0.2519255590202273
32,-8,0.24912094028006096
32,-6,0.24326324577325048
32,-2,0.2537964232816014
32,-4,0.2545617751351813
96,-3,0.23488179412533391
96,1,0.24732214056924542
96,0,0.24617299988800082
96,-4,0.23092110500766463
96,-5,0.2325750125008944
96,-6,0.22952864045883892
96,-7,0.21131054913096275
96,-9,0.19198891822889833
96,-10,0.20066725391129975
96,-11,0.15805161973968257
96,-2,0.24144766931920486
96,-1,0.24244482771730844
96,-8,0.217505145721503
96,9,0.26858821343882333
96,8,0.266775716657377
96,7,0.2599326623882493
96,5,0.2561458139739669
96,4,0.2535992362078644
96,3,0.25253689996826006
96,2,0.24892465763408542
96,6,0.2547374159239237
156,6,0.23884038520775447
156,2,0.22174864178200887
156,1,0.21983353390422447
156,0,0.21560184089079662
156,-1,0.213219026023542
156,3,0.2264630067456902
156,4,0.22835280906251032
156,7,0.24359397895155327
156,-6,0.18120798115352152
156,-5,0.1860870894499488
156,-3,0.20182306673742628
156,-4,0.19898118766025694
156,-2,0.2083341003528585
156,5,0.23334323121743858
