trading_days_to_expiration,strike_price_order,0
13,-15,
13,-9,
13,-10,
13,-11,
13,-12,
13,-13,
13,-8,
13,6,0.3518280494263533
13,4,0.2876147189270001
13,1,0.2245643984541946
13,0,0.20910085016696042
13,-1,0.1756145665079197
13,-2,
13,-16,
13,-4,
13,-7,
13,-6,
13,-5,
13,-3,
13,5,0.32670797835843424
13,3,0.25762141980640013
13,2,0.23906984890757643
13,-14,
32,5,0.2871035864713102
32,3,0.26172001328653216
32,4,0.2731489944216287
32,-3,
32,-4,
32,-1,0.21141882772530562
32,0,0.229099489978831
32,1,0.24198657801622986
32,2,0.2518748916997718
32,-2,0.1811451098362532
72,3,0.228374601807843
72,5,0.25180042271895825
72,4,0.240766527293482
72,-6,
72,-7,
72,-8,
72,-9,
72,-5,
72,-10,
72,-11,
72,-12,
72,-4,
72,2,0.21654516914448801
72,1,0.20339336282300396
72,0,0.18596810472591843
72,-1,0.16692632530047105
72,-2,0.13257450283968983
72,-3,
72,-13,
131,3,0.20894250639075942
131,2,0.200012417056698
131,1,0.18815590128371223
131,0,0.17535764550259195
131,-2,0.12935868597651776
131,-3,
131,-4,
131,-5,
131,-1,0.15819370043062408
131,-6,
131,4,0.21644679803187705
