trading_days_to_expiration,strike_price_order,0
16,-1,0.18989713363170602
16,1,0.1926762466702281
16,0,0.19207653344574946
16,-2,0.19660448479062345
16,-5,
16,-4,
16,-6,
16,-7,
16,-3,0.18652953476022271
16,-8,
16,4,0.19138692128191964
16,3,0.1904459068108745
16,2,0.18988439460401096
36,-13,
36,-12,
36,-14,
36,11,0.20126483419996694
36,-1,0.18781057915069332
36,-3,0.1853972138473185
36,-10,0.12725669866965642
36,1,0.18771895090439636
36,2,0.18735198824267218
36,4,0.1891159851493054
36,-11,
36,-9,0.16974920420781212
36,-7,0.18198235724188921
36,-5,0.1805945240890045
36,10,0.19451040090763927
36,8,0.18967611911516563
36,6,0.1892901246762628
36,0,0.1874498033769589
36,9,0.18872830602683455
36,-8,0.1704059393718253
36,-6,0.1812730722404697
36,-4,0.183940281604338
36,-2,0.18750157776335483
36,5,0.18729249453538044
36,7,0.18509219177093267
36,3,0.18883632669725403
96,-12,
96,-11,
96,-10,0.13075508609952682
96,-13,
96,-5,0.15348153233091447
96,-3,0.16030859706038092
96,-1,0.1650262469713948
96,0,0.16918878159857897
96,1,0.17019832218820805
96,2,0.17153767415645746
96,4,0.17269571996131675
96,6,0.17390494077922136
96,8,0.1749173352724201
96,-4,0.16805543611526114
96,-2,0.16430353680416396
96,3,0.17150190741360402
96,5,0.17345061909732515
96,7,0.17133459335050755
96,-6,0.15394705720038057
96,9,0.17452534976920586
96,-7,0.14151657866759096
96,-8,0.14017201742318727
96,10,0.1739221425032322
96,-9,0.11977138116725096
160,3,0.1651469931551437
160,2,0.16364670537289447
160,1,0.16076465819922195
160,0,0.15873844001577395
160,-1,0.15598121626280698
160,-2,0.15143885905358911
160,-3,0.1459352265394906
160,-4,0.13862061843822876
160,-5,0.1280194466854403
160,-6,0.09673926805486366
