trading_days_to_expiration,strike_price_order,0
13,-5,
13,-3,
13,4,0.2645113619721829
13,3,0.23955261446630696
13,2,0.2142965332744991
13,1,0.200366243170463
13,0,0.17879854217482494
13,-1,0.1393634498612822
13,-2,
13,-4,
33,0,0.20797519253957944
33,-3,
33,-4,
33,-5,
33,-6,
33,-1,0.19312493114004314
33,1,0.22105046292052768
33,2,0.23360579572850276
33,-2,0.1700728124089607
53,-5,
53,-6,
53,-7,
53,-8,
53,-9,
53,-10,
53,-11,
53,-12,
53,-13,
53,4,0.22557903595002843
53,3,0.21120287508604813
53,2,0.19531859723796172
53,1,0.17896166221304316
53,0,0.15936140106639698
53,-1,0.1257577174936534
53,-2,
53,-3,
53,-4,
53,-14,
112,3,0.19602561501514532
112,-7,
112,-5,
112,2,0.18274591906942347
112,1,0.1709609917365269
112,0,0.15231245194422555
112,-1,0.12811887800192312
112,-2,0.05885712821321989
112,-3,
112,-4,
112,-6,
