trading_days_to_expiration,strike_price_order,0
12,4,0.3784370220656871
12,5,0.4153964746917632
12,3,0.35010186779323005
12,2,0.3304335258972562
12,0,0.3035589345606418
12,1,0.311711060076114
12,-2,0.31607534739797716
12,-12,0.7992654182066475
12,-11,0.7451171743013651
12,-10,0.5387336391105086
12,-9,0.5909495703810681
12,-8,0.417319091249524
12,-7,0.5323285294042506
12,-6,0.9430466530923353
12,-5,0.4586504605128689
12,-4,0.4312199571306878
12,-3,0.36978744740997793
12,-1,0.3167647506028653
37,3,0.30188222433013184
37,2,0.28975921255933773
37,4,0.3137416614919032
37,5,0.32472622457493505
37,0,0.27423785791784394
37,1,0.2787756586292166
37,-1,0.26211656563142843
37,-2,0.274604494306191
37,-3,0.27511987894650897
37,-4,0.2543395372337505
37,-5,0.29883772090160865
37,-6,0.2727767608242901
37,-7,
37,-8,0.2960572366954134
37,-9,0.4497110669095673
57,2,0.26727181830198715
57,1,0.2600677122956269
57,5,0.2993023585328075
57,4,0.289863002492684
57,3,0.2764167733802339
57,-17,
57,-16,0.38930045269975994
57,-9,0.29547459786656566
57,-14,0.2517596463888359
57,-13,0.45567265280399444
57,-12,0.405004126349068
57,-11,0.4746906471116473
57,-10,0.37401673988312495
57,-15,0.47785789464133316
57,-6,0.26547943524630135
57,0,0.25426310124331447
57,-1,0.24462110378621996
57,-2,0.25617785263963566
57,-3,0.24477204286473983
57,-5,0.25725737151407474
57,-7,0.19863924862079096
57,-8,0.24874769104955766
57,-4,0.24097946700091347
116,1,0.22909433097011672
116,0,0.21727833011908101
116,3,0.2469239069552525
116,-1,0.2067469612861474
116,4,0.25582165000212176
116,2,0.23789031631544094
116,-13,
116,-12,
116,-11,
116,-10,0.24306599491838343
116,-9,
116,-8,
116,-7,
116,-6,
116,-5,0.12786364252229734
116,-14,
116,-4,0.18130415119638912
116,-2,0.19921144410292974
116,-3,0.18030891092674756
