trading_days_to_expiration,strike_price_order,0
16,2,0.14195963043705584
16,1,0.1274056220769834
16,-3,
16,0,0.11443471432350567
16,-1,0.09798415992835649
16,-2,
16,-4,
16,3,0.16525946073885311
39,3,0.13634422043772293
39,-1,0.10459569755824655
39,-2,
39,-8,
39,-3,
39,-4,
39,-5,
39,-7,
39,0,0.11810269874487576
39,-6,
39,1,0.12895000636935644
39,2,0.1359210141614092
99,1,0.09335627964697252
99,2,0.1042812471793087
99,-6,
99,-5,
99,0,0.07926418595361487
99,-2,
99,-3,
99,-4,
99,-1,0.03298983432996536
153,-2,
153,1,0.0897423045091883
153,-1,0.024552902756993226
153,-3,
153,0,0.07350701912562742
