trading_days_to_expiration,strike_price_order,0
6,-5,0.48089764707424704
6,-6,0.6799571339779922
6,-7,0.7967851788473563
6,-8,0.7331931938555178
6,-4,0.3407427448549123
6,-3,0.3791978696549861
6,-12,
6,-13,0.7830191552390766
6,-14,
6,-15,
6,-16,
6,-9,
6,-10,1.0518919318130484
6,-11,
6,1,0.33927560820421476
6,2,0.3492029815855455
6,-2,0.3581642347260837
6,-1,0.34481934585975044
6,0,0.3429602319637535
30,-3,0.3989612966718699
30,-4,0.3839423982542076
30,-5,0.4070724650974161
30,-6,0.4055967665604706
30,-7,0.4272945474678378
30,-8,0.4534900967651229
30,-9,0.4425481783875781
30,-10,0.4734019132533188
30,2,0.428030020472162
30,1,0.4097924033714984
30,0,0.40438106933892914
30,-2,0.3911681987939331
30,-1,0.402635765672984
49,-5,0.44248185509681953
49,-6,0.4504993244953149
49,-7,0.4612647990513558
49,-8,0.46551397382022747
49,-4,0.46959395998987163
49,-9,0.4238108241937344
49,-12,0.38016269202827624
49,-13,0.3925707469036132
49,-14,0.45268537492753347
49,-15,0.3989146005484206
49,-16,0.5002094565782221
49,-10,0.48811918426180523
49,-11,0.508607365259521
49,1,0.40495644364126837
49,0,0.41250311460946004
49,-3,0.4470436892079046
49,2,0.41418126858536414
49,-1,0.4197874595308353
49,-2,0.35398843210596836
112,-7,0.3671213225995928
112,-8,0.3387580231945564
112,-5,0.36494652024418517
112,-4,0.3998611036738344
112,-9,0.35147920346014766
112,-16,0.41416861715982684
112,-15,0.35893063510404344
112,-14,0.36343688081719433
112,-10,0.36714318410649344
112,-11,0.3760529762174625
112,-12,0.3834932962877767
112,-13,0.39603527790343723
112,-6,0.3588769276171502
112,0,0.3524531536218081
112,1,0.3695618534973368
112,2,0.373018103110786
112,-3,0.36536348186160617
112,-2,0.34360142977635966
112,-1,0.3834487565098467
