trading_days_to_expiration,strike_price_order,0
11,-2,0.2866091664011215
11,-1,0.2979371391032741
11,-3,0.33365822037887694
11,-13,0.8855419160637827
11,-12,0.7849284526852014
11,-11,0.5869575260547545
11,-10,0.7007313787221751
11,-9,0.5548986548897211
11,-8,0.5924945454458531
11,-7,0.48984991027613145
11,-6,0.479112333027576
11,-5,0.4432214458322205
11,-4,0.4109080116828507
11,4,0.4536192423961899
11,0,0.3281579702075309
11,1,0.35308288323211917
11,2,0.38798143154583126
11,3,0.42369629418905547
36,-1,0.2896818071857119
36,-2,0.283413622358486
36,-3,0.2847369673276999
36,-4,0.2876655000968301
36,-5,0.3058642927456195
36,-6,0.3380469523381997
36,-7,0.3380759690318414
36,-8,0.3128996078775937
36,-9,0.2509101493622917
36,-10,0.21666107345951832
36,2,0.32133835153656803
36,3,0.3380523256362323
36,4,0.35711050074312056
36,0,0.3050884703001787
36,1,0.3113858506645819
56,-18,
56,-16,
56,-9,0.19398450943302556
56,-8,0.21751602308200432
56,-7,0.2685227430935099
56,-6,0.25729936881779697
56,-5,0.2500835917549693
56,-4,0.2699119661006381
56,-3,0.2614352176654477
56,-2,0.26237597646088073
56,-1,0.26834921695242414
56,-17,0.5750157171225632
56,-10,
56,-15,
56,-14,
56,-13,
56,-12,0.2824739605446028
56,-11,
56,2,0.2978479125669544
56,3,0.30969585202113137
56,4,0.32024122543406547
56,0,0.27684431356257627
56,1,0.287819305327133
115,-13,
115,-12,
115,-11,
115,-10,
115,-9,
115,-8,0.1625286963223993
115,-6,
115,-5,
115,-7,
115,-2,0.19323426475802058
115,-3,0.18064202178199257
115,-4,0.13139806185630104
115,-14,
115,-1,0.20985029611429157
115,2,0.24433506230010602
115,3,0.25419270181921677
115,4,0.26512781319018924
115,0,0.21918308950201157
115,1,0.23418644843296327
