trading_days_to_expiration,strike_price_order,0
15,-14,
15,3,0.20305114982312547
15,1,0.18953730006917854
15,-1,0.18256128389839582
15,-3,0.17356519698593365
15,-5,0.14989210688564453
15,-7,
15,-9,
15,-11,
15,5,0.21464992809332006
15,-10,
15,-8,
15,-12,
15,7,0.24330177650853693
15,-13,
15,6,0.2260559269778108
15,4,0.20939493091801412
15,2,0.19786990955592249
15,0,0.18704301716594943
15,-2,0.17824430181257933
15,-4,0.15564247573888038
15,-6,
15,8,0.26694748641379346
15,9,0.2838295096415944
15,10,0.3188566374101542
15,11,0.3447679778265265
40,-4,
40,3,0.20503082530394828
40,4,0.21366466472034085
40,5,0.21989889741366717
40,2,0.19948069510336644
40,1,0.19314264146900262
40,0,0.18812301497308892
40,-1,0.17906665016019988
40,-3,0.15276145738391486
40,-2,0.16979439101684426
78,-6,
78,-5,
78,1,0.18135234476062614
78,-2,0.13719055057656443
78,-1,0.1600466492363584
78,0,0.1731907529325781
78,2,0.18928528641229297
78,3,0.19473959624884823
78,4,0.2016944431296223
78,5,0.21322097552331934
78,6,0.22053418719305198
78,-4,
78,8,0.23572188506694317
78,7,0.2286480002754
78,-3,
138,-2,0.10357385219521781
138,-6,
138,-5,
138,-4,
138,-3,
138,-1,0.13094819807766775
138,1,0.158621156679497
138,4,0.1836798996758481
138,2,0.168171665126658
138,0,0.14737294131896742
138,-7,
138,3,0.17586363409867703
