trading_days_to_expiration,strike_price_order,0
13,2,0.1498850123352147
13,1,0.14113658018017256
13,0,0.13606751253427615
13,-6,
13,3,0.15585273052780607
13,-1,0.12802593457357195
13,-2,0.12082061970093352
13,-3,
13,-4,0.16726597404460494
13,-5,
38,2,0.141104041110037
38,1,0.13743898043751468
38,0,0.13456594270096914
38,3,0.14557013265735283
38,-9,
38,-10,
38,-4,
38,-5,
38,-6,
38,-7,
38,-8,
38,-1,0.12575475666055505
38,-2,0.1194087118111755
38,-3,0.09976164690475298
98,0,0.10318030631003579
98,-1,0.0860121742029211
98,1,0.1148303959849879
98,2,0.12368265854119316
98,-6,
98,-7,
98,-8,
98,-9,0.14043896921055016
98,-10,-0.9730817374446888
98,-2,0.05396649761086452
98,-3,
98,-4,
98,-5,
98,-11,
157,-3,
157,-4,
157,2,0.12616127104234168
157,1,0.11631561644542032
157,0,0.10623445974415663
157,-1,0.09287883686280225
157,-2,0.06745276078313983
