trading_days_to_expiration,strike_price_order,0
10,-19,
10,-15,
10,-16,
10,-17,
10,-18,
10,2,0.5435141979236225
10,1,0.5196606659790584
10,0,0.5172566562557067
10,3,0.5538522807944857
10,-1,0.5215631111198472
10,-8,0.679606116867774
10,-9,0.7345393922002585
10,-10,0.6992673438877806
10,-11,1.0755366178957442
10,-12,0.9756922948528777
10,-13,0.9600205921978171
10,-14,
10,-7,0.6328311196770638
10,-2,0.4916094049892481
10,-3,0.548111242887418
10,-6,0.5686659688300681
10,-4,0.5060205530790324
10,-5,0.4951609594571534
30,3,0.5536088667284428
30,-3,0.572735272481484
30,2,0.5506833397585025
30,1,0.5460620069436082
30,0,0.5648780576152018
30,-1,0.5457217552869049
30,-2,0.5606989705823423
30,-4,0.5569310555327973
73,-15,0.5102256285172863
73,-16,0.5834544090121704
73,-17,0.5105719713489889
73,-18,0.5479002039899662
73,-19,0.47265596444209296
73,2,0.488444037936943
73,1,0.48017583151405363
73,0,0.4824835096669988
73,3,0.5076061187788097
73,-1,0.4869473323251633
73,-9,0.4646368925109551
73,-10,0.4371090133387035
73,-11,0.4095608297618463
73,-12,0.5185166385761331
73,-13,0.48704171155413656
73,-14,0.4131825110181568
73,-8,0.41030846289923056
73,-2,0.47959617309569236
73,-3,0.45801670971575686
73,-4,0.4535430403177451
73,-5,0.49905892804454843
73,-6,0.4501876151686369
73,-7,0.45632619202474956
133,1,0.4509620949582345
133,-5,0.46897433527961313
133,0,0.4605305067208027
133,-2,0.4316730692581391
133,-3,0.405647769168893
133,-4,0.43892100034795467
133,-1,0.41901241666728734
133,-7,0.47753230718065387
133,2,0.46499135492876004
133,-6,0.4344963405231573
