trading_days_to_expiration,strike_price_order,0
8,-3,0.15887965430703588
8,20,0.5074840822082335
8,14,0.3322941057096445
8,12,0.29440100358370075
8,-2,0.1570583184850316
8,0,0.15797956752010325
8,2,0.1671293243251287
8,4,0.18621687305437604
8,6,0.20203465556856548
8,8,0.2293315378084954
8,10,0.2644701116747443
8,-5,0.17300324460595398
8,-6,
8,-4,0.16241748851870302
8,-1,0.15791126055269983
8,3,0.16549805158403974
8,5,0.18782081639104597
8,7,0.22246856098368628
8,9,0.24978557190468226
8,11,0.2798510199802211
8,13,0.31114625298220633
8,15,0.33749960495082254
8,16,0.38586126402168025
8,17,0.4087564683396803
8,18,0.45688934955893606
8,19,0.47550922064720436
8,1,0.16434456012474513
27,-3,0.15782388613910245
27,-2,0.16252433096651442
27,0,0.161851018927298
27,2,0.16614410510023603
27,4,0.16954035043128124
27,6,0.1749979751753376
27,8,0.18433954159596025
27,10,0.19266740914255576
27,12,0.20819729719903643
27,14,0.22178195209751445
27,-1,0.15963356784384353
27,1,0.16175212734135175
27,3,0.16562118767801756
27,5,0.17002374333930284
27,7,0.17661386608453605
27,9,0.1852363175160954
27,11,0.19373666133510065
27,13,0.20703400304657069
27,15,0.22049574718940382
27,-4,0.1548120242894362
27,-5,0.12868442873172622
27,-6,0.14557150335797805
66,-3,0.14698210739563658
66,-1,0.1540377568095488
66,16,0.2024631007527483
66,14,0.19519772231074717
66,12,0.1865870847338569
66,10,0.180236040459953
66,8,0.17356585433870148
66,6,0.16877074873104495
66,4,0.16483283695186313
66,2,0.16124957990683939
66,17,0.21126649049072624
66,18,0.22044654801612928
66,19,0.22764343005791846
66,20,0.23703022105420635
66,3,0.16172928099330053
66,1,0.15703241386243524
66,-2,0.15301372664230736
66,0,0.15674584650881276
66,-4,0.14194273782364614
66,-5,0.129761990143764
66,-6,0.11403234264862623
66,5,0.16541471328356208
66,7,0.1714389189526169
66,9,0.17673040941683651
66,13,0.18871665927399603
66,11,0.18159791147872825
66,15,0.1959084320520454
125,-4,0.14045836424011723
125,-2,0.14578465509322505
125,0,0.14859584351423
125,2,0.15324197304116982
125,4,0.1578329564629873
125,6,0.1598883828258933
125,8,0.1603244396070232
125,10,0.16413762222741307
125,12,0.16651719825981476
125,14,0.17059589542023854
125,15,0.17454822749972979
125,-5,0.14302003056105356
125,-6,0.13275353457384584
125,-7,0.11210922611930381
125,-3,0.14179380177068895
125,-1,0.149441133179232
125,1,0.15281087662447418
125,3,0.1558947233292301
125,5,0.15707893562650677
125,7,0.15922694633443826
125,9,0.16209838159663054
125,11,0.16538930683594238
125,13,0.16977716130147377
