trading_days_to_expiration,strike_price_order,0
8,-4,
8,-3,
8,-2,
8,-1,
8,0,0.08352581641994676
8,1,0.09926925571450756
28,2,0.09804223865049509
28,4,0.1053139253955782
28,-10,
28,-9,
28,-8,
28,-6,
28,-5,
28,-4,
28,0,0.09032722950051758
28,-2,0.06884748824198972
28,-1,0.06864113887991014
28,-3,
28,-7,
28,1,0.09019452081611032
28,3,0.09690324171947051
28,5,0.10546213042087821
28,6,0.12268068665529809
93,-3,0.07650329364524969
93,-1,0.09360260951576549
93,1,0.10269757313637304
93,-5,
93,-6,
93,-9,
93,3,0.10969415726063633
93,-7,
93,-8,
93,-4,
93,-2,0.07577376491993103
93,0,0.09632890488226489
93,2,0.1029876576159529
93,4,0.10977412408054153
93,5,0.11493647567307912
158,-3,
158,-2,
158,-1,0.06316459004288784
158,0,0.08272615046586798
158,1,0.09425326900778172
