trading_days_to_expiration,strike_price_order,0
16,-4,0.241005413104469
16,8,0.295564200436653
16,7,0.27210719778942727
16,6,0.23520001701466664
16,5,0.21164341952233473
16,4,0.2014571933988365
16,2,0.19572815371137994
16,1,0.19816250741804192
16,0,0.20595633412340267
16,-1,0.20667516210894518
16,9,0.32273579485161163
16,-2,0.2245712906567087
16,10,0.37074088223577567
16,3,0.2013639499177703
16,-3,0.23463919596624394
40,8,0.2309531230334783
40,7,0.21572925642934626
40,6,0.20422684652776624
40,5,0.19514591188849756
40,4,0.1937245911632014
40,2,0.1946370595337153
40,9,0.24734634933456198
40,3,0.19468518043350352
40,10,0.27827810441184897
40,-6,0.17118349522249568
40,1,0.19930559834957168
40,0,0.19852373902230863
40,-1,0.2061277890634267
40,-2,0.19467789764890325
40,-5,0.19471854383626302
40,-4,0.1954973642272709
40,-3,0.19813165826428855
100,-1,0.15166997411316782
100,-2,0.14291758876305188
100,7,0.18331275368163577
100,6,0.18043695204931748
100,8,0.18747637859454686
100,9,0.20000681314228586
100,5,0.1776773133462966
100,4,0.17254356357250447
100,-6,
100,-5,
100,-3,0.13795210668516636
100,3,0.1676740453486492
100,2,0.16805748265186762
100,1,0.1634060279472777
100,0,0.15889370534912103
100,-4,0.10910638599354346
154,-1,0.1547489426524488
154,4,0.17796922310877097
154,3,0.1717465931346783
154,2,0.16900981666818932
154,1,0.16645913181180377
154,0,0.15994441921884664
154,-2,0.15338828898261048
154,-3,0.14147001600549894
154,-4,0.13152707649229925
154,-6,
154,-5,0.11436825056623282
