trading_days_to_expiration,strike_price_order,0
20,-5,
20,0,0.2198055278536726
20,1,0.22155587055504256
20,-2,0.20263670996404085
20,-1,0.20836033077865945
20,-3,0.16186085415157453
20,-4,0.17973181789367595
39,0,0.23180290414741153
39,1,0.22680528163853847
39,-5,0.19615701778134617
39,-4,0.14900034966734008
39,-3,0.18507947365370367
39,-2,0.20682450659189658
39,-1,0.21405553339600333
82,0,0.20142657089987673
82,1,0.21783021301986025
82,-5,0.17181070668169499
82,-4,0.15391218542084184
82,-3,0.19538340091880899
82,-2,0.18781503991820628
82,-1,0.20331908889292383
145,-5,0.18448745766463406
145,-4,0.1974802465773957
145,-3,0.19731493313081996
145,-2,0.20541106822684668
145,-6,0.1722133361574966
145,-1,0.20571210913388846
145,0,0.2116892752820362
