trading_days_to_expiration,strike_price_order,0
17,5,0.33329805779259813
17,4,0.3065839780299105
17,3,0.2888249823954227
17,2,0.2774560091592029
17,0,0.2511040120116618
17,1,0.26200706614979646
17,-1,0.25151077175054076
17,-2,0.23239319687471796
17,-3,0.20909297498148774
17,-4,
37,-3,0.159135459132437
37,-4,
37,-2,0.21235173994062714
37,-1,0.22877530524006937
37,3,0.26818108534913376
37,1,0.24871957384772136
37,0,0.23575241501423877
37,4,0.2816011211430676
37,2,0.25753204331240714
57,-12,
57,-11,
57,-10,
57,-9,
57,-8,
57,-7,
57,-6,
57,-5,
57,-4,
57,-13,
57,4,0.2494828657096066
57,-3,
57,-2,0.12961185134454462
57,-1,0.16787795750788992
57,0,0.18814084955225255
57,1,0.20620698086401093
57,2,0.22232929490876294
57,3,0.23608728376759877
57,5,0.2630586687279838
116,-5,
116,-4,
116,-3,
116,-2,0.13143968369474585
116,-1,0.15976996558851775
116,1,0.19125704692198703
116,2,0.20135488125372208
116,3,0.21270281781914932
116,-6,
116,4,0.21901885015132405
116,0,0.17763841472838904
