trading_days_to_expiration,strike_price_order,0
13,-4,
13,-6,
13,7,0.17418909392591408
13,1,0.10034981607030824
13,-3,
13,-5,
13,-7,
13,-8,
13,-9,
13,-1,0.08197688672949499
13,6,0.14945828236746858
13,4,0.12071828499123043
13,2,0.09719380517200465
13,0,0.0800915521649928
13,-2,
13,5,0.14099567025969167
13,3,0.115632466720656
36,-2,
36,3,0.10567867752730022
36,2,0.09786720811375825
36,1,0.09267704584175945
36,-1,0.043808709154902516
36,0,0.08165338748275817
78,-4,
78,-6,
78,7,0.12487220894987704
78,6,0.12034509833892251
78,4,0.11558076648667598
78,2,0.1099764756605333
78,0,0.0983696349972647
78,-2,0.07822591801706895
78,-3,0.07991401171831798
78,-5,
78,-7,
78,-1,0.09938554931248766
78,5,0.12157008936069956
78,1,0.10988485983825748
78,3,0.1163528189487181
143,-3,
143,-2,0.07799750777495947
143,0,0.10884015486788562
143,-1,0.09767137822426841
143,2,0.11846333767754119
143,1,0.1143559640251794
