trading_days_to_expiration,strike_price_order,0
3,2,0.14071892604050643
3,1,0.10115470381438856
3,-1,
3,0,0.06520471997066937
3,-2,
3,-3,
3,-4,
23,2,0.09550994409092924
23,1,0.08928764937241201
23,0,0.08572633488101752
23,-1,0.07968979577392651
23,-2,
23,-3,
23,-4,
48,1,0.06625828093413048
48,-11,
48,-5,
48,-6,
48,-7,
48,-13,
48,-8,
48,-9,
48,-10,
48,-12,
48,-4,
48,-3,
48,0,0.046780472519326106
48,-1,
48,-2,
107,-7,
107,1,0.07664206078989899
107,-6,
107,0,0.06405453418011936
107,-1,0.03598647162021164
107,-2,
107,-4,
107,-5,
107,-3,0.07316827615242183
