trading_days_to_expiration,strike_price_order,0
12,4,0.24104952958129006
12,-6,
12,5,0.2376755473297971
12,6,0.25493808098571397
12,-5,0.25473220317717504
12,-3,0.24475179897444752
12,-2,0.24211168978887626
12,-1,0.237149412745208
12,0,0.2393027527944598
12,1,0.238565046182055
12,2,0.2349465588369193
12,3,0.23656811546502057
12,-4,0.24097752928386024
37,-3,0.21731354755614973
37,-4,0.21495139814849745
37,-2,0.2220712535061057
37,-1,0.2210215348810485
37,0,0.2231581040077025
37,1,0.22638659093030325
37,2,0.22246402629578582
37,3,0.22360889152019262
37,4,0.21923118375236855
37,5,0.22350816078562996
37,6,0.22136212191987886
57,-6,
57,-7,
57,-8,
57,7,0.19605448356964456
57,-5,
57,-2,0.14663977220955415
57,-1,0.16365113578097976
57,0,0.17119022662122477
57,1,0.1788641902781474
57,2,0.1813012678280279
57,3,0.18591495357031104
57,4,0.1894437295879608
57,5,0.19018234669006615
57,6,0.1936918748121498
57,-4,
57,-3,0.11779938396822524
115,-2,0.16912004506970524
115,-1,0.17462970795040064
115,2,0.18226660671621356
115,1,0.17970945370124547
115,0,0.174625563233797
115,-5,0.13490064899212204
115,-4,0.15221295439202093
115,-3,0.16021628550396894
115,3,0.1840910988265599
115,4,0.184866911891195
115,-6,
115,-7,
115,-8,
115,-9,
