trading_days_to_expiration,strike_price_order,0
17,-2,0.5234055725723381
17,-1,0.4810217964506301
17,-3,0.4799249615449742
17,-4,0.47137112711340323
17,-5,0.4802757493171341
17,3,0.5505201837267673
17,2,0.5526048340692338
17,1,0.5177235420044433
17,0,0.4968172282708481
17,-6,0.5087658924404846
17,-13,
17,-15,0.8104921011718994
17,-16,
17,-17,0.6084513551653874
17,-18,0.9945424344157295
17,-7,0.39338107773692904
17,-8,0.5427751680397022
17,-9,0.6216931065228266
17,-10,0.6661765478302418
17,-11,0.6139381409687776
17,-12,0.7332255354167863
17,-14,0.5577783809370863
37,-2,0.4453991421212441
37,-3,0.4819048684051799
37,3,0.4993543688593916
37,1,0.48325997310649044
37,0,0.4584310495054319
37,-1,0.4532690674410218
37,2,0.4935353516065841
80,-2,0.4080102809168825
80,-3,0.37568825856417554
80,-5,0.4107604742953982
80,-6,0.3527545450162896
80,-1,0.43575685170444584
80,-4,0.39550556199385495
80,2,0.4455807139843175
80,1,0.4304702867467807
80,0,0.4178600398480557
80,-7,0.38844639700872197
80,-14,0.639518598591518
80,-15,0.4567858734336028
80,-16,0.33134776094982
80,-17,0.34932033370253807
80,-18,
80,-13,0.4780962747637608
80,-8,0.3972795004323776
80,-9,0.2740678941206697
80,-10,0.3241910540034447
80,-11,0.3663590590797577
80,-12,0.4552621735566558
80,3,0.4587406141162365
140,2,0.4487445925499398
140,1,0.4217694621048919
140,0,0.4075627651591155
140,-1,0.3964444802050116
140,-2,0.41576080791143094
140,3,0.46386470534689994
140,-5,0.37674860724103615
140,-4,0.4009895157239868
140,-3,0.4020191224283585
