trading_days_to_expiration,strike_price_order,0
16,0,0.3819689031078386
16,1,0.4037324612802874
16,-1,0.3858746253969805
16,-2,0.3746886148470167
16,-3,0.3315339494680538
16,4,0.45055065869134725
16,3,0.43221150116342294
16,2,0.41839498487143206
16,-4,0.3597935269472401
16,-5,0.24569624838555643
16,-6,0.20712294702239223
16,-8,
16,-9,
16,-10,
16,-11,
16,-7,
35,-1,0.4042809186655341
35,0,0.4101979904363609
35,-2,0.39620241646418036
35,-3,0.37641491284048945
35,1,0.4138309124691676
35,4,0.4369752997512095
35,-4,0.41426369011721387
35,3,0.430033196990835
35,2,0.4207423400195587
35,-10,0.3156410194308763
35,-11,
35,-12,
35,-17,
35,-16,
35,-15,
35,-14,
35,-13,
35,-9,0.3078806747229928
35,-5,0.3795808623092978
35,-8,0.3857531075329318
35,-7,0.38974279436239756
35,-6,0.3694148696262124
98,-1,0.38878535914940315
98,0,0.3943698027705659
98,-4,0.38321207264218693
98,-2,0.4035704399076273
98,-3,0.4078265178633796
98,4,0.4075219211898985
98,1,0.39405057608543226
98,3,0.41026477537392514
98,2,0.4101399991904418
98,-11,0.4341504247689133
98,-12,0.3650375218327941
98,-13,0.533445715984665
98,-14,0.29992295147277487
98,-10,0.329547213495702
98,-17,
98,-16,
98,-15,0.4639471237322793
98,-5,0.3793122324633812
98,-9,0.3765681618289082
98,-8,0.4031384651196507
98,-7,0.4197524000131877
98,-6,0.3799382170352774
158,0,0.40397535818847896
158,-2,0.37189765922697093
158,4,0.39399137771388526
158,3,0.3954567862647495
158,1,0.40609058809106213
158,-1,0.38658374974805326
158,2,0.38411648208588955
