trading_days_to_expiration,strike_price_order,0
16,1,0.13343276321493794
16,0,0.11924098601030862
16,-1,0.09719929535787142
16,-2,
16,-3,
16,-4,
16,-5,
16,2,0.15121795198569365
36,-4,
36,-1,0.0955532884085139
36,-2,
36,2,0.13441587772112734
36,-3,
36,1,0.12566999912098292
36,0,0.11549728826458626
59,-7,
59,-6,0.1284644225208585
59,-5,
59,-4,
59,-3,
59,-8,
59,-2,0.06524744311516806
59,-1,0.11473124451008218
59,0,0.13103608537369424
59,2,0.14853047077369172
59,1,0.1388099192010361
119,-6,
119,1,0.10995699210102576
119,-5,
119,0,0.0960673572603346
119,-1,0.0648093953085147
119,-2,
119,-4,
119,-3,
