trading_days_to_expiration,strike_price_order,0
13,0,0.19338107680631514
13,-2,0.17147659160009576
13,-1,0.1821917245642301
13,7,0.26675204228902716
13,6,0.2495836008953779
13,5,0.23543926223571818
13,4,0.22413915433222892
13,2,0.205333149395757
13,1,0.1975094555577987
13,3,0.21393522383463107
13,-6,
13,-7,
13,-4,
13,-5,
13,-3,0.17381918077554215
38,-2,0.08279109875988731
38,-1,0.12346465031093984
38,0,0.14651516897608785
38,1,0.16069780229048578
38,3,0.17703801657051715
38,12,0.2955243313459149
38,13,0.3298995801228891
38,14,0.3559579577798104
38,11,0.2835872045843747
38,2,0.16961727700417972
38,4,0.1872895065701974
38,5,0.19813087879710242
38,6,0.20579144806023592
38,7,0.21622137858021825
38,10,0.25943638278795694
38,8,0.22449503711617355
38,9,0.23499649938720757
38,-3,
38,-7,
38,-8,
38,-4,
38,-5,
38,-6,0.14492151367070583
92,-1,0.1569630190709003
92,1,0.1704970580313258
92,-2,0.1434708678485192
92,0,0.16421812902154603
92,2,0.1777806201752808
92,4,0.187775086355449
92,5,0.191834967758061
92,6,0.1945275777327955
92,7,0.20134235798738062
92,8,0.20172895455012552
92,9,0.20549517575497503
92,10,0.21523482317114542
92,3,0.18235090254356587
92,-3,0.12235594881861173
92,-7,
92,-8,
92,-5,
92,-6,
92,-4,
156,-8,
156,-7,
156,-6,
156,-4,0.12859812131955187
156,-3,0.14539522006841415
156,-2,0.15180625053003646
156,-1,0.1578787877579267
156,0,0.16189891211393803
156,1,0.16929003619803407
156,-5,0.09756888790379908
156,2,0.1700064157942336
156,-9,
