trading_days_to_expiration,strike_price_order,0
16,2,0.2443873665934057
16,3,0.24526641512855504
16,4,0.2475437560115736
16,-3,0.2141605754872706
16,-2,0.24927927613560139
16,-1,0.2514666266151763
16,0,0.24638685357253354
16,1,0.24601631641956068
35,2,0.2463886790261494
35,3,0.2449741409711825
35,4,0.24852723480659134
35,-3,0.26185791617782306
35,-2,0.2462860828608511
35,-1,0.24395601485173882
35,0,0.2498555217886786
35,1,0.2524238542953596
78,1,0.24329867926987
78,2,0.24036092080591043
78,3,0.2346242787844231
78,0,0.24425161322738229
78,-2,0.2511105722899711
78,-3,0.2390020852076921
78,-4,0.23337694688888125
78,-1,0.2436316119731279
141,1,0.23452940553457036
141,2,0.23025257510941916
141,3,0.25729870645443
141,0,0.2329472912239103
141,-1,0.2332688369926836
141,-3,0.2286038389889486
141,-2,0.22102913330775897
141,-4,0.2199822184987288
