trading_days_to_expiration,strike_price_order,0
10,-1,0.12251038986875681
10,0,0.15491105342972786
10,-2,
10,1,0.17245732421469656
10,2,0.20909891480403375
10,-5,
10,-4,
10,-3,
10,6,0.32206409334547453
10,5,0.3156632179673153
10,4,0.27197775276515773
10,3,0.24300120911247272
28,1,0.15424709392919278
28,5,0.23632975283217345
28,4,0.21017372031224404
28,3,0.1909991588830749
28,2,0.17135981299582978
28,-3,
28,-2,
28,-1,0.12264380328578749
28,11,0.3615820639547119
28,10,0.35314356321341284
28,0,0.13782076170963656
28,6,0.26278297971713954
28,7,0.285571338134325
28,8,0.31096500547942146
28,9,0.3181604357347824
28,-5,
28,-4,
88,7,0.18910067997672753
88,8,0.20093756742637894
88,-3,
88,-2,
88,-1,
88,0,0.09880113051679751
88,6,0.1770837849350556
88,5,0.1660563433701449
88,4,0.15442302601208058
88,3,0.1440993984767761
88,2,0.13314305061479004
88,1,0.11959846955155203
88,-4,
88,-5,
147,-6,
147,3,0.14437344601804022
147,2,0.13639051552821213
147,1,0.12667193442923147
147,-1,0.09558378742229506
147,-2,0.05513366913854872
147,-3,0.07699767852275696
147,-4,
147,-5,
147,0,0.11574302174432595
