trading_days_to_expiration,strike_price_order,0
3,-2,
3,-1,0.1654837600211846
3,-5,
3,-4,
3,0,0.24677200447585196
3,-3,
3,2,0.27518360665017205
3,1,0.23587598012519292
3,-12,
3,-11,
3,-10,
3,-9,
3,-13,
3,-8,
3,-7,
3,-6,
22,-2,0.4477405740013531
22,-1,0.4452981867969031
22,-5,0.43013681724692926
22,-3,0.43042791376549244
22,-4,0.3720287215656218
22,1,0.43740889491942797
22,0,0.4522204147660337
22,2,0.4750670020244826
22,-12,
22,-13,
22,-14,
22,-6,0.3555641741066501
22,-18,
22,-17,
22,-16,
22,-15,
22,-11,
22,-19,
22,-10,
22,-9,0.3503470738934942
22,-8,0.39151173296243896
22,-7,0.44564305792052605
85,-2,0.36397509383241183
85,-1,0.3779176403206768
85,-3,0.36717967119456546
85,-5,0.3266534943392437
85,-4,0.3255061906667929
85,2,0.4108612062021752
85,0,0.37290286118995963
85,1,0.3869333359617575
85,-6,0.356027731894136
85,-12,
85,-13,0.299397267925611
85,-14,
85,-15,0.4224195553078318
85,-19,
85,-18,
85,-17,
85,-16,
85,-11,0.17631482332276385
85,-7,0.3000683159345034
85,-10,0.33099378078221076
85,-8,0.3465489467870173
85,-9,
145,-4,0.3685922916678307
145,-7,0.3271698350016693
145,-6,0.3702231745084969
145,-5,0.3380538691314163
145,1,0.3989745337771029
145,-3,0.33656998342516387
145,-2,0.3599076740739158
145,-1,0.353197673221996
145,0,0.38294770797383093
